DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-20,Danilo Gallinari,DEN,NOP,F,22:54,0.279,0.222,0.154,0.6,0.095,0.25,0.0,0.0,0.0,0.0,0.29,10,0.3,1,2,0.5,12,0.917,2,3,0,0,0,0,18,1,24.75,5,39,21,0.1429,4,0.25,138.4,135.8,2.6,0.176,0.054,0.35,94.03,0.8,0.2,0.222,0.167,0.111,0.111,0.667,0.333,0.635,0.486,0.111,0.313,2,0,0,2,0,8,0,22,8,6,
2016-01-02,Danilo Gallinari,DEN,GSW,F,41:09,0.216,0.231,0.278,0.364,0.158,0.091,0.0,0.333,0.0,0.133,0.282,18,0.5,1,5,0.2,8,0.625,6,2,2,0,0,2,24,-2,38.5,14,62,38,0.0526,12,0.667,101.6,110.5,-8.9,0.08,0.086,0.528,94.71,0.722,0.278,0.667,0.125,0.292,0.5,0.778,0.222,0.608,0.2,0.152,0.154,7,0,8,12,13,3,9,44,3,8,
2016-01-03,Danilo Gallinari,DEN,POR,F,35:54,0.235,0.224,0.286,0.333,0.147,0.2,0.0,0.2,0.25,0.111,0.333,13,0.615,2,4,0.5,16,0.688,5,3,1,1,0,2,29,3,44.0,11,50,30,0.1,7,0.857,122.3,115.8,6.6,0.167,0.085,0.692,96.05,0.692,0.308,0.414,0.207,0.069,0.207,0.5,0.5,0.591,0.436,0.11,0.048,2,3,0,6,8,2,4,28,2,12,
2016-01-06,Danilo Gallinari,DEN,MIN,F,35:18,0.28,0.254,0.143,0.467,0.25,0.267,0.333,0.0,0.0,0.077,0.345,15,0.4,2,2,1.0,7,0.857,7,4,0,0,2,1,20,0,33.75,12,54,34,0.1176,10,0.2,89.8,93.5,-3.7,0.286,0.111,0.467,86.1,0.867,0.133,0.4,0.3,0.0,0.3,0.5,0.5,0.452,0.308,0.177,0.276,0,0,4,6,8,8,4,22,8,4,
2016-01-08,Danilo Gallinari,DEN,MEM,F,35:29,0.296,0.281,0.375,0.688,0.195,0.176,0.154,0.0,0.0,0.182,0.403,18,0.444,2,6,0.333,11,1.0,8,3,0,0,2,2,29,1,42.75,10,67,36,0.0833,12,0.417,102.8,105.2,-2.4,0.158,0.118,0.5,93.03,0.667,0.333,0.414,0.207,0.103,0.276,0.625,0.375,0.492,0.288,0.104,0.182,3,7,9,8,14,9,7,22,9,8,
2016-01-10,Danilo Gallinari,DEN,CHA,F,33:51,0.379,0.36,0.4,0.722,0.24,0.0,0.2,0.25,0.333,0.1,0.36,18,0.389,2,8,0.25,13,0.846,6,0,1,1,2,1,27,4,38.5,11,56,31,0.0,7,0.571,113.8,107.3,6.5,0.0,0.125,0.444,93.65,0.556,0.444,0.37,0.222,0.148,0.296,1.0,0.0,0.518,0.25,0.136,0.179,4,5,0,8,13,6,8,22,6,10,NBA TV
2016-01-13,Danilo Gallinari,DEN,GSW,F,38:27,0.243,0.194,0.105,0.633,0.143,0.111,0.0,0.143,0.0,0.091,0.298,14,0.357,1,2,0.5,19,0.895,5,2,1,0,0,1,28,1,39.25,10,55,33,0.0606,10,0.4,115.8,116.7,-0.9,0.077,0.075,0.393,100.43,0.857,0.143,0.286,0.107,0.107,0.214,0.2,0.8,0.577,0.183,0.125,0.226,3,1,2,6,14,8,9,44,8,11,
2016-01-15,Danilo Gallinari,DEN,MIA,F,37:32,0.184,0.159,0.333,0.3,0.129,0.118,0.231,0.0,0.0,0.143,0.155,10,0.2,1,5,0.2,6,1.0,4,2,0,0,3,2,11,-4,17.5,4,57,38,0.0526,5,0.2,90.1,98.5,-8.4,0.091,0.066,0.25,99.09,0.5,0.5,0.182,0.273,0.0,0.0,1.0,0.0,0.533,0.23,0.158,0.107,0,0,2,0,13,6,2,40,6,6,
2016-01-17,Danilo Gallinari,DEN,IND,F,23:06,0.34,0.297,0.444,0.4,0.235,0.143,0.444,0.222,0.0,0.462,0.359,11,0.545,1,4,0.25,10,1.0,4,2,2,0,4,6,23,5,33.0,5,50,28,0.0714,3,0.333,128.0,121.1,6.9,0.133,0.138,0.591,102.57,0.636,0.364,0.435,0.13,0.261,0.261,0.5,0.5,0.714,0.371,0.246,0.286,6,4,7,6,16,9,4,20,9,7,
2016-01-19,Danilo Gallinari,DEN,OKC,F,39:10,0.265,0.309,0.563,0.167,0.081,0.056,0.143,0.5,0.0,0.136,0.314,21,0.476,4,9,0.444,5,0.6,3,1,2,0,2,3,27,-4,37.0,6,57,31,0.0323,9,0.444,100.9,104.3,-3.3,0.053,0.04,0.571,105.09,0.571,0.429,0.444,0.444,0.185,0.37,0.6,0.4,0.479,0.384,0.127,0.27,5,5,3,10,14,13,14,48,13,4,
2016-01-21,Danilo Gallinari,DEN,MEM,F,31:07,0.269,0.273,0.45,0.25,0.115,0.0,0.25,0.0,0.0,0.133,0.233,15,0.333,3,9,0.333,4,1.0,3,0,0,0,1,2,17,10,21.75,4,38,17,0.0,7,0.429,123.6,107.7,15.9,0.0,0.06,0.433,90.64,0.4,0.6,0.235,0.529,0.0,0.235,1.0,0.0,0.533,0.37,0.154,0.174,0,5,0,4,0,9,2,18,9,5,
2016-01-23,Danilo Gallinari,DEN,DET,F,38:14,0.29,0.242,0.2,0.615,0.231,0.133,0.167,0.133,0.0,0.0,0.333,15,0.533,1,3,0.333,16,0.813,6,2,2,0,1,0,30,21,44.0,12,60,35,0.0571,10,0.5,116.2,89.3,26.9,0.087,0.092,0.567,97.14,0.8,0.2,0.467,0.1,0.267,0.267,0.375,0.625,0.485,0.179,0.194,0.294,8,2,0,8,6,7,7,34,7,11,
2016-01-25,Danilo Gallinari,DEN,ATL,F,32:03,0.223,0.179,0.154,0.435,0.12,0.167,0.25,0.0,0.0,0.0,0.234,10,0.3,0,2,0.0,10,0.9,3,2,0,0,3,0,15,-19,19.75,5,40,22,0.0909,5,0.4,91.3,118.1,-26.8,0.111,0.054,0.3,105.11,0.8,0.2,0.4,0.0,0.267,0.4,1.0,0.0,0.61,0.203,0.199,0.32,4,2,0,6,20,9,8,40,9,6,
2016-01-27,Danilo Gallinari,DEN,BOS,F,31:49,0.254,0.281,0.308,0.304,0.189,0.063,0.083,0.0,0.25,0.083,0.329,16,0.5,1,4,0.25,7,0.857,7,1,0,1,1,1,23,-7,35.0,11,54,30,0.0333,10,0.4,102.8,114.9,-12.1,0.063,0.101,0.531,101.93,0.75,0.25,0.609,0.13,0.0,0.435,0.875,0.125,0.47,0.239,0.075,0.316,0,4,5,10,12,15,20,32,15,7,
2016-01-28,Danilo Gallinari,DEN,WAS,F,34:41,0.253,0.263,0.455,0.267,0.167,0.4,0.182,0.111,0.0,0.0,0.306,15,0.533,4,5,0.8,8,0.75,5,6,1,0,2,0,26,6,42.75,11,56,32,0.1875,4,0.25,114.6,103.3,11.2,0.3,0.082,0.667,104.24,0.667,0.333,0.308,0.462,0.231,0.077,0.75,0.25,0.476,0.419,0.17,0.303,6,0,5,2,13,17,24,28,17,7,
