DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-28,Chris Paul,LAC,WAS,G,27:27,0.408,0.435,0.357,0.333,0.2,0.5,0.286,0.0,0.0,0.143,0.365,20,0.45,1,5,0.2,4,1.0,5,7,0,0,2,1,23,10,37.5,7,73,45,0.1556,9,0.444,114.0,94.7,19.3,0.438,0.104,0.475,97.26,0.75,0.25,0.696,0.13,0.087,0.435,0.222,0.778,0.443,0.17,0.089,0.214,2,2,0,10,14,6,6,14,6,2,
2015-12-30,Chris Paul,LAC,CHA,G,30:16,0.335,0.295,0.158,0.343,0.179,0.786,0.5,0.333,0.5,0.143,0.253,13,0.308,0,3,0.0,12,0.917,5,11,1,1,5,2,19,-4,40.5,5,86,58,0.1897,10,0.4,120.2,121.9,-1.7,0.688,0.091,0.308,100.86,0.769,0.231,0.421,0.0,0.158,0.211,0.5,0.5,0.509,0.345,0.093,0.276,3,2,2,4,6,11,16,32,11,7,
2015-12-31,Chris Paul,LAC,NOP,G,32:36,0.305,0.29,0.2,0.308,0.143,0.632,0.429,0.333,0.0,0.0,0.134,18,0.167,0,4,0.0,4,0.75,5,12,2,0,3,0,9,13,32.75,11,92,62,0.1935,9,0.222,103.5,77.3,26.2,0.545,0.078,0.167,99.06,0.778,0.222,0.667,0.0,0.333,0.222,0.0,1.0,0.395,0.193,0.172,0.138,3,0,2,2,3,5,7,22,5,7,
2016-01-02,Chris Paul,LAC,PHI,G,26:02,0.289,0.261,0.267,0.4,0.208,0.737,0.4,0.2,0.0,0.222,0.205,12,0.333,1,4,0.25,6,1.0,5,14,1,0,2,2,15,22,40.25,8,68,42,0.3333,5,0.4,133.7,92.6,41.1,0.609,0.109,0.375,101.11,0.667,0.333,0.4,0.2,0.0,0.4,0.0,1.0,0.49,0.143,0.163,0.222,0,2,0,6,7,10,10,30,10,3,
2016-01-06,Chris Paul,LAC,POR,G,35:35,0.324,0.306,0.176,0.333,0.125,0.905,0.5,0.167,0.0,0.25,0.25,19,0.474,0,3,0.0,4,0.75,4,19,1,0,3,4,21,15,50.25,5,88,57,0.3333,8,0.5,124.9,99.3,25.5,0.792,0.063,0.474,92.24,0.842,0.158,0.857,0.0,0.286,0.286,0.0,1.0,0.492,0.283,0.158,0.257,6,0,0,6,6,8,4,24,8,6,
2016-01-09,Chris Paul,LAC,CHA,G,31:13,0.35,0.328,0.227,0.0,0.212,0.538,0.714,0.5,0.125,0.364,0.368,19,0.579,3,5,0.6,0,0.0,7,7,2,1,5,4,25,21,47.5,10,84,53,0.1321,11,0.636,112.4,72.6,39.7,0.438,0.115,0.658,96.29,0.737,0.263,0.64,0.36,0.2,0.32,0.091,0.909,0.355,0.236,0.155,0.194,5,2,0,8,4,6,7,24,6,1,
2016-01-10,Chris Paul,LAC,NOP,G,40:01,0.256,0.281,0.167,0.125,0.156,0.524,0.286,0.375,0.333,0.313,0.275,18,0.556,3,4,0.75,4,0.5,5,11,3,1,2,5,25,9,53.5,9,93,65,0.1692,4,0.25,112.2,99.9,12.4,0.478,0.066,0.639,97.9,0.778,0.222,0.56,0.36,0.0,0.0,0.0,1.0,0.432,0.311,0.134,0.317,0,0,0,0,8,15,5,24,15,3,
2016-01-13,Chris Paul,LAC,MIA,G,30:28,0.282,0.293,0.188,0.182,0.182,0.6,0.25,0.8,0.333,0.063,0.208,17,0.353,2,3,0.667,2,0.5,6,12,4,1,1,1,15,14,48.0,6,85,61,0.1967,11,0.182,122.4,94.7,27.7,0.545,0.102,0.412,94.59,0.824,0.176,0.533,0.4,0.467,0.267,0.167,0.833,0.457,0.447,0.131,0.107,7,0,4,4,4,0,5,18,0,4,ESPN
2016-01-16,Chris Paul,LAC,SAC,G,27:12,0.26,0.204,0.263,0.4,0.174,0.438,0.667,0.2,0.0,0.294,0.254,11,0.364,3,5,0.6,4,1.0,4,7,1,0,4,5,15,1,30.25,7,85,66,0.1061,3,0.333,102.8,103.1,-0.3,0.389,0.074,0.5,100.3,0.545,0.455,0.133,0.6,0.0,0.133,0.25,0.75,0.488,0.488,0.196,0.304,0,0,0,2,8,3,8,22,3,3,
2016-01-18,Chris Paul,LAC,HOU,G,42:31,0.262,0.211,0.226,0.273,0.182,0.522,0.833,0.667,0.167,0.16,0.239,15,0.533,5,7,0.714,9,0.778,6,12,6,1,5,4,28,14,64.5,16,97,67,0.1791,4,0.25,136.8,117.7,19.1,0.414,0.077,0.7,97.67,0.533,0.467,0.214,0.536,0.036,0.143,0.0,1.0,0.542,0.592,0.137,0.341,1,7,0,4,8,10,15,48,10,7,TNT
