DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-27,Rudy Gobert,UTA,CHA,C,29:33,0.167,0.102,0.0,0.5,0.375,0.083,0.5,0.0,0.75,0.3,0.109,5,0.4,0,0,0.0,4,0.5,12,1,0,3,3,3,6,13,26.75,17,52,42,0.0238,5,0.4,102.8,75.6,27.1,0.053,0.218,0.4,88.56,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.383,0.17,0.144,0.1,2,1,0,4,4,5,2,14,5,2,
2016-01-29,Rudy Gobert,UTA,MIN,C,31:16,0.193,0.174,0.0,0.444,0.462,0.125,0.182,1.0,1.0,0.231,0.233,8,0.75,0,0,0.0,4,0.5,12,2,2,2,2,3,14,-1,38.5,20,61,48,0.0417,7,0.714,111.2,108.9,2.3,0.111,0.222,0.75,84.43,1.0,0.0,0.857,0.0,0.143,0.857,0.5,0.5,0.481,0.296,0.125,0.387,2,2,4,12,16,12,5,30,12,2,
2016-02-01,Rudy Gobert,UTA,CHI,C,43:01,0.155,0.145,0.0,0.296,0.267,0.133,0.077,0.25,0.0,0.15,0.184,10,0.6,0,0,0.0,8,0.5,12,2,1,0,1,3,16,7,35.0,26,79,62,0.0323,9,0.556,103.7,92.2,11.6,0.074,0.156,0.6,95.24,1.0,0.0,0.75,0.0,0.0,0.75,0.833,0.167,0.441,0.263,0.104,0.167,0,1,2,12,17,13,4,26,13,6,
2016-02-03,Rudy Gobert,UTA,DEN,C,29:42,0.161,0.178,0.0,0.308,0.263,0.111,0.0,0.333,0.5,0.133,0.211,8,0.625,0,0,0.0,4,0.5,5,1,1,1,0,2,12,-2,23.5,12,59,50,0.02,7,0.571,100.5,103.7,-3.2,0.059,0.114,0.625,91.78,1.0,0.0,0.833,0.0,0.0,0.833,0.4,0.6,0.451,0.659,0.176,0.286,0,0,1,10,13,7,9,22,7,3,
2016-02-05,Rudy Gobert,UTA,MIL,C,38:02,0.106,0.113,0.0,0.235,0.222,0.083,0.0,0.417,0.6,0.067,0.214,7,0.857,0,0,0.0,4,0.75,8,1,5,3,0,1,15,6,42.25,18,72,61,0.0164,4,1.0,96.6,87.9,8.7,0.053,0.116,0.857,91.66,1.0,0.0,0.8,0.0,0.133,0.8,0.5,0.5,0.446,0.357,0.206,0.212,2,2,6,12,11,16,6,34,16,3,
2016-02-06,Rudy Gobert,UTA,PHX,C,34:42,0.168,0.123,0.0,0.48,0.433,0.182,0.0,0.2,0.8,0.118,0.181,7,0.286,0,0,0.0,12,0.75,13,2,1,4,0,2,13,9,41.75,27,73,61,0.0328,6,0.333,107.5,98.4,9.1,0.087,0.206,0.286,90.63,1.0,0.0,0.308,0.0,0.0,0.308,0.5,0.5,0.402,0.262,0.109,0.314,0,0,2,4,1,13,3,24,13,8,
2016-02-09,Rudy Gobert,UTA,DAL,C,37:16,0.132,0.092,0.0,0.4,0.333,0.214,0.222,0.0,0.5,0.167,0.197,6,0.833,0,0,0.0,6,0.667,10,3,0,1,2,3,14,-16,31.25,21,72,60,0.05,5,1.0,100.6,129.7,-29.1,0.13,0.179,0.833,88.66,1.0,0.0,0.714,0.0,0.143,0.714,0.8,0.2,0.652,0.696,0.119,0.048,2,0,5,10,13,0,10,18,0,3,
2016-02-10,Rudy Gobert,UTA,NOP,C,32:43,0.156,0.093,0.0,0.333,0.519,0.077,0.214,0.0,0.667,0.308,0.162,4,0.75,0,0,0.0,8,0.75,14,1,0,2,3,4,12,1,33.25,24,73,62,0.0161,3,0.667,114.6,112.8,1.8,0.045,0.269,0.75,94.82,1.0,0.0,0.5,0.0,0.167,0.5,0.667,0.333,0.525,0.217,0.093,0.226,2,2,2,6,14,12,7,34,12,5,
2016-02-19,Rudy Gobert,UTA,BOS,C,33:03,0.195,0.109,0.0,0.267,0.455,0.143,0.5,0.0,0.571,0.118,0.149,5,0.8,0,0,0.0,8,0.375,15,2,0,4,5,2,11,9,37.75,26,69,54,0.037,5,0.8,113.5,101.6,11.9,0.1,0.242,0.8,93.82,1.0,0.0,0.727,0.0,0.0,0.727,0.5,0.5,0.404,0.439,0.063,0.216,0,0,3,8,9,5,11,18,5,8,ESPN
2016-02-21,Rudy Gobert,UTA,POR,C,35:49,0.163,0.131,0.0,0.286,0.296,0.182,0.273,0.0,0.5,0.105,0.099,8,0.375,0,0,0.0,4,0.25,8,2,0,5,3,2,7,-15,28.0,23,77,65,0.0308,6,0.5,99.8,116.4,-16.6,0.08,0.121,0.375,97.19,1.0,0.0,0.857,0.0,0.571,0.857,0.333,0.667,0.465,0.38,0.122,0.474,4,0,4,6,19,14,10,36,14,3,
2016-02-23,Rudy Gobert,UTA,HOU,C,26:14,0.12,0.094,0.0,0.167,0.167,0.083,0.143,0.1,0.0,0.273,0.033,3,0.0,0,0,0.0,4,0.5,3,1,1,0,2,3,2,5,8.0,9,40,32,0.0313,3,0.0,109.8,97.4,12.4,0.056,0.091,0.0,103.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.395,0.191,0.19,0,0,0,0,21,7,10,24,7,2,
2016-02-25,Rudy Gobert,UTA,SAS,C,36:57,0.139,0.138,0.0,0.0,0.261,0.0,0.222,0.0,1.0,0.25,0.125,8,0.5,0,0,0.0,0,0.0,6,0,0,1,2,2,8,-14,16.5,12,57,46,0.0,7,0.429,91.6,115.0,-23.3,0.0,0.111,0.5,89.43,1.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25,0.548,0.177,0.118,0.25,0,0,0,8,8,11,2,30,11,2,
2016-02-27,Rudy Gobert,UTA,BKN,C,35:24,0.182,0.123,0.0,0.476,0.442,0.0,0.25,0.2,0.667,0.154,0.174,8,0.5,0,0,0.0,10,0.4,19,0,1,6,4,2,12,5,47.75,29,66,50,0.0,7,0.429,90.5,86.2,4.3,0.0,0.253,0.5,102.06,1.0,0.0,0.667,0.0,0.333,0.667,0.75,0.25,0.467,0.2,0.162,0.094,4,2,5,8,14,2,19,36,2,7,
2016-02-29,Rudy Gobert,UTA,BOS,C,33:35,0.149,0.116,0.0,0.571,0.324,0.071,0.111,0.2,0.0,0.25,0.179,8,0.375,0,0,0.0,8,0.75,12,1,1,0,1,4,12,-4,29.75,25,67,52,0.0192,7,0.429,90.3,107.0,-16.6,0.043,0.185,0.375,100.41,1.0,0.0,0.5,0.0,0.0,0.5,0.667,0.333,0.528,0.352,0.105,0.1,0,0,8,6,12,6,17,32,6,7,
2016-03-02,Rudy Gobert,UTA,TOR,C,23:16,0.196,0.146,0.0,0.7,0.421,0.25,0.167,0.667,0.0,0.4,0.256,6,0.667,0,0,0.0,7,0.286,8,2,2,0,1,4,10,-13,26.0,13,54,44,0.0455,5,0.8,87.8,113.1,-25.3,0.167,0.19,0.667,93.21,1.0,0.0,0.8,0.0,0.3,0.8,0.75,0.25,0.537,0.22,0.109,0.25,3,0,3,8,14,4,16,28,4,6,
2016-03-04,Rudy Gobert,UTA,MEM,C,37:41,0.122,0.085,0.0,0.385,0.45,0.0,0.067,0.0,1.0,0.063,0.167,5,0.6,0,0,0.0,10,0.7,18,0,0,5,1,1,13,13,45.0,31,65,49,0.0,4,0.75,102.0,88.5,13.6,0.0,0.254,0.6,95.49,1.0,0.0,0.462,0.0,0.0,0.462,0.667,0.333,0.405,0.27,0.136,0.184,0,4,4,6,5,8,5,38,8,7,
2016-03-05,Rudy Gobert,UTA,NOP,C,35:35,0.127,0.105,0.0,0.111,0.439,0.133,0.231,0.0,0.4,0.143,0.072,6,0.333,0,0,0.0,2,0.5,18,2,0,2,3,2,5,-2,32.5,23,77,64,0.0313,5,0.2,100.1,95.4,4.7,0.091,0.277,0.333,96.68,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.443,0.143,0.067,0.135,0,0,0,4,15,12,2,34,12,3,
2016-03-08,Rudy Gobert,UTA,ATL,C,33:10,0.147,0.073,0.0,0.182,0.441,0.182,0.429,0.4,0.0,0.222,0.125,4,0.75,0,0,0.0,2,0.0,15,2,2,0,6,2,6,-19,28.25,19,73,61,0.0328,3,0.667,72.9,102.4,-29.5,0.133,0.234,0.75,94.97,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.574,0.185,0.138,0.071,0,0,0,6,21,4,7,20,4,1,
