DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-22,Norman Powell,TOR,NYK,,1:49,0.368,0.4,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,1,0,0,0,0,0,0,3,1.25,1,5,2,0.0,1,0.0,174.4,75.0,99.4,0.0,0.333,0.0,98.29,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-24,Norman Powell,TOR,MIN,,5:28,0.082,0.111,0.0,0.0,0.2,0.5,0.0,0.5,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,1,1,0,0,0,0,1,4.5,4,8,7,0.1429,0,0.0,98.4,92.6,5.8,0.25,0.091,0.0,105.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.2,0.168,0.167,0,0,0,0,2,2,0,6,2,0,
2016-02-28,Norman Powell,TOR,DET,,5:52,0.465,0.556,0.2,0.0,0.5,0.333,0.0,0.5,0.0,0.0,0.333,5,0.6,0,1,0.0,0,0.0,3,1,1,0,0,0,6,13,13.0,3,14,6,0.1667,4,0.75,184.4,46.0,138.5,0.333,0.333,0.6,84.44,0.8,0.2,1.0,0.0,0.333,1.0,0.333,0.667,0.214,0.286,0.368,0.167,2,4,0,6,0,0,0,0,0,1,
2016-03-04,Norman Powell,TOR,POR,F,21:30,0.16,0.208,0.6,0.08,0.4,0.333,0.125,0.0,0.0,0.231,0.185,5,0.6,2,3,0.667,2,1.0,6,1,0,0,1,3,10,6,19.25,7,27,19,0.0526,1,0.0,138.5,114.4,24.1,0.1,0.24,0.8,90.37,0.4,0.6,0.2,0.6,0.3,0.0,0.667,0.333,0.556,0.25,0.119,0.214,3,0,0,0,6,8,2,20,8,2,
2016-03-06,Norman Powell,TOR,HOU,,3:13,0.217,0.333,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.222,2,0.5,0,1,0.0,0,0.0,0,0,0,1,0,0,2,5,4.0,1,4,2,0.0,1,1.0,97.8,59.2,38.7,0.0,0.0,0.5,119.08,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.143,0.571,0.148,0.375,0,0,0,0,1,1,0,0,1,0,
2016-03-08,Norman Powell,TOR,BKN,F,20:32,0.135,0.125,0.286,0.2,0.214,0.182,0.143,0.0,0.5,0.0,0.109,4,0.25,1,2,0.5,2,1.0,3,2,0,1,1,0,5,-1,13.25,10,18,11,0.1818,2,0.0,111.1,113.7,-2.6,0.125,0.111,0.375,96.69,0.5,0.5,0.0,0.6,0.4,0.0,1.0,0.0,0.629,0.086,0.169,0.143,2,2,0,0,4,2,4,18,2,2,
2016-03-10,Norman Powell,TOR,ATL,F,16:37,0.08,0.12,0.125,0.0,0.067,0.429,0.0,0.667,0.0,0.125,0.065,3,0.333,0,1,0.0,0,0.0,1,3,2,0,0,1,2,-5,11.0,2,20,16,0.1875,2,0.5,92.8,107.8,-15.0,0.3,0.037,0.333,96.48,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.345,0.12,0.267,0,0,0,2,8,7,0,10,7,0,
2016-03-14,Norman Powell,TOR,CHI,,3:54,0.237,0.25,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.0,2,0.0,0,1,0.0,0,0.0,1,0,0,0,0,1,0,0,1.25,2,5,3,0.0,1,0.0,94.1,107.4,-13.3,0.0,0.125,0.0,85.87,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-03-15,Norman Powell,TOR,MIL,G,34:30,0.223,0.263,0.35,0.143,0.086,0.118,0.0,0.333,0.333,0.188,0.227,15,0.4,3,7,0.429,2,1.0,3,2,1,2,0,3,17,10,30.75,9,55,36,0.0556,7,0.429,120.7,101.9,18.8,0.095,0.047,0.5,87.62,0.533,0.467,0.353,0.529,0.118,0.353,0.833,0.167,0.448,0.345,0.094,0.257,2,2,0,6,9,10,10,38,10,2,
2016-03-17,Norman Powell,TOR,IND,G,20:13,0.197,0.231,0.111,0.0,0.208,0.125,0.0,0.0,0.0,0.333,0.158,9,0.333,0,1,0.0,0,0.0,5,1,0,0,0,3,6,7,13.5,8,23,14,0.0714,5,0.2,98.0,77.6,20.5,0.083,0.122,0.333,93.45,0.889,0.111,1.0,0.0,0.0,0.667,0.333,0.667,0.419,0.29,0.125,0.0,0,2,2,4,5,2,1,14,2,0,
2016-03-18,Norman Powell,TOR,BOS,F,21:34,0.168,0.143,0.25,0.222,0.111,0.0,0.25,0.0,0.0,0.111,0.217,5,0.6,2,3,0.667,2,1.0,2,0,0,0,2,1,10,-3,12.5,5,22,12,0.0,2,0.0,112.3,125.0,-12.7,0.0,0.063,0.8,89.2,0.4,0.6,0.2,0.6,0.0,0.0,0.667,0.333,0.605,0.132,0.102,0.294,0,2,0,0,10,5,10,22,5,1,NBA TV
