DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-03,Tyler Zeller,BOS,DET,,13:35,0.155,0.16,0.0,0.25,0.357,0.444,0.0,0.5,0.75,0.182,0.188,4,0.5,0,0,0.0,2,1.0,5,4,1,3,0,2,6,-3,25.25,13,32,27,0.1481,3,0.667,108.4,111.9,-3.5,0.444,0.179,0.5,107.43,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.431,0.414,0.096,0.333,2,0,2,4,3,11,2,4,11,1,
2016-02-05,Tyler Zeller,BOS,CLE,,19:49,0.278,0.286,0.0,0.0,0.25,0.1,0.429,0.0,0.0,0.333,0.32,10,0.8,0,0,0.0,0,0.0,4,1,0,0,3,3,16,5,20.75,10,32,21,0.0476,5,1.0,111.5,99.6,11.9,0.1,0.111,0.8,108.96,1.0,0.0,1.0,0.0,0.125,0.875,0.75,0.25,0.486,0.378,0.199,0.333,2,2,2,14,4,8,4,18,8,2,
2016-02-07,Tyler Zeller,BOS,SAC,,21:35,0.298,0.258,0.0,0.833,0.304,0.077,0.286,0.0,0.5,0.3,0.354,8,0.75,0,0,0.0,5,1.0,7,1,0,2,4,3,17,6,29.0,9,38,24,0.0417,5,0.6,105.2,94.3,10.8,0.077,0.194,0.75,100.26,1.0,0.0,0.706,0.0,0.0,0.353,0.833,0.167,0.419,0.186,0.045,0.16,0,0,0,6,10,4,5,22,4,4,
2016-02-09,Tyler Zeller,BOS,MIL,,10:01,0.19,0.267,0.0,0.333,0.286,0.333,0.0,0.0,0.0,0.2,0.308,4,0.25,0,0,0.0,2,1.0,2,1,0,0,0,1,4,-22,7.75,5,17,13,0.0769,1,0.0,55.0,155.4,-100.4,0.333,0.125,0.25,110.6,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.725,0.4,0.044,0.286,0,2,0,2,14,2,8,14,2,1,
2016-02-10,Tyler Zeller,BOS,LAC,,5:34,0.162,0.125,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.222,1,1.0,0,0,0.0,0,0.0,1,0,0,0,1,0,2,-9,2.75,2,12,10,0.0,0,0.0,73.1,150.0,-76.9,0.0,0.125,1.0,104.85,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.25,0.333,0,0,0,0,3,0,2,4,0,1,
2016-02-19,Tyler Zeller,BOS,UTA,,17:43,0.154,0.111,0.0,0.211,0.429,0.0,0.5,0.0,0.0,0.333,0.121,3,0.333,0,0,0.0,4,0.5,6,0,0,0,1,4,4,-7,11.0,12,21,14,0.0,1,0.0,96.0,115.6,-19.6,0.0,0.162,0.333,93.42,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.517,0.5,0.116,0.353,0,0,0,0,3,10,2,14,10,4,ESPN
2016-02-21,Tyler Zeller,BOS,DEN,,15:21,0.259,0.281,0.0,0.222,0.25,0.0,0.167,0.2,0.0,0.364,0.231,9,0.444,0,0,0.0,2,0.5,4,0,1,0,1,4,9,7,15.5,6,34,21,0.0,5,0.6,118.3,95.2,23.1,0.0,0.16,0.444,104.08,1.0,0.0,0.889,0.0,0.111,0.889,0.5,0.5,0.525,0.75,0.268,0.222,1,0,2,8,6,4,3,14,4,3,
2016-02-22,Tyler Zeller,BOS,MIN,,13:44,0.221,0.222,0.0,0.333,0.214,0.0,0.167,0.0,0.0,0.2,0.176,6,0.333,0,0,0.0,2,1.0,3,0,0,0,1,1,6,3,9.25,7,23,14,0.0,5,0.4,107.5,108.2,-0.8,0.0,0.111,0.333,105.32,1.0,0.0,0.667,0.0,0.333,0.667,0.0,1.0,0.5,0.231,0.175,0.333,2,2,4,4,11,6,3,16,6,2,
2016-02-25,Tyler Zeller,BOS,MIL,,6:24,0.211,0.222,0.0,0.0,0.0,0.25,0.333,0.0,0.5,0.333,0.154,2,0.5,0,0,0.0,0,0.0,0,1,0,1,1,1,2,0,4.75,2,12,8,0.125,1,1.0,91.5,81.3,10.3,0.333,0.0,0.5,113.25,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.433,0.0,0.125,0.167,0,2,0,2,5,2,2,10,2,1,
2016-02-27,Tyler Zeller,BOS,MIA,,20:17,0.278,0.308,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.167,0.255,12,0.417,0,0,0.0,2,1.0,3,0,0,1,0,1,12,3,17.75,11,36,22,0.0,3,0.333,108.3,98.1,10.2,0.0,0.079,0.417,104.41,1.0,0.0,0.833,0.0,0.167,0.5,1.0,0.0,0.438,0.275,0.178,0.4,2,4,0,6,4,10,1,16,10,1,
2016-02-29,Tyler Zeller,BOS,UTA,,18:18,0.324,0.323,0.0,0.4,0.3,0.0,0.25,0.0,0.4,0.3,0.278,10,0.3,0,0,0.0,4,1.0,6,0,0,2,1,3,10,5,21.0,15,27,14,0.0,7,0.286,104.7,81.4,23.2,0.0,0.154,0.3,95.06,1.0,0.0,0.6,0.0,0.0,0.4,1.0,0.0,0.321,0.179,0.105,0.348,0,2,2,4,2,9,2,12,9,2,
2016-03-02,Tyler Zeller,BOS,POR,,24:09,0.12,0.113,0.0,0.214,0.259,0.167,0.0,0.0,0.0,0.222,0.132,6,0.333,0,0,0.0,3,1.0,7,2,0,0,0,2,7,8,18.25,15,32,23,0.087,3,0.333,99.7,92.7,7.0,0.118,0.132,0.333,101.05,1.0,0.0,0.571,0.0,0.0,0.286,0.5,0.5,0.452,0.19,0.185,0.24,0,0,3,2,5,5,5,16,5,2,
