DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-15,Jared Sullinger,BOS,PHX,C,23:49,0.167,0.163,0.125,0.267,0.333,0.095,0.0,0.0,0.0,0.333,0.159,8,0.5,1,2,0.5,4,0.5,10,2,0,0,0,3,11,23,26.5,15,41,30,0.0667,3,0.667,133.7,85.1,48.6,0.095,0.185,0.563,106.45,0.75,0.25,0.545,0.273,0.182,0.182,0.75,0.25,0.386,0.364,0.148,0.179,2,0,2,2,2,12,0,12,12,3,
2016-01-16,Jared Sullinger,BOS,WAS,C,20:43,0.28,0.278,0.143,0.286,0.474,0.182,0.286,0.25,0.0,0.462,0.318,10,0.6,0,2,0.0,2,1.0,9,2,1,0,2,6,14,-3,28.75,17,53,39,0.0513,5,0.6,107.1,104.8,2.3,0.182,0.22,0.6,99.54,0.8,0.2,0.857,0.0,0.143,0.571,0.833,0.167,0.442,0.256,0.156,0.417,2,0,2,8,9,11,17,20,11,2,
2016-01-18,Jared Sullinger,BOS,DAL,C,27:58,0.296,0.245,0.067,0.5,0.344,0.0,0.5,1.0,1.0,0.235,0.25,12,0.25,0,1,0.0,7,0.857,11,0,2,1,3,4,12,-9,30.25,23,54,35,0.0,5,0.2,92.0,105.2,-13.2,0.0,0.186,0.25,91.25,0.917,0.083,0.5,0.0,0.0,0.333,1.0,0.0,0.431,0.275,0.055,0.207,0,2,2,4,9,12,2,14,12,5,
2016-01-20,Jared Sullinger,BOS,TOR,C,12:51,0.345,0.333,0.0,0.333,0.333,0.125,0.4,0.667,0.0,0.2,0.13,7,0.143,0,0,0.0,2,0.5,2,1,2,0,2,1,3,-19,9.75,4,30,19,0.0526,4,0.0,89.7,165.9,-76.2,0.143,0.125,0.143,95.18,1.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.886,0.136,0.118,0.25,0,0,0,0,8,2,5,18,2,2,
2016-01-22,Jared Sullinger,BOS,CHI,C,30:29,0.281,0.292,0.083,0.167,0.414,0.238,0.25,0.273,0.2,0.313,0.228,19,0.421,0,1,0.0,2,1.0,12,5,3,1,1,5,18,20,46.75,18,65,41,0.122,10,0.4,119.2,85.1,34.1,0.208,0.197,0.421,106.79,0.947,0.053,0.889,0.0,0.111,0.556,0.875,0.125,0.4,0.345,0.216,0.3,2,2,0,10,2,15,0,32,15,3,
2016-01-24,Jared Sullinger,BOS,PHI,C,26:06,0.177,0.207,0.0,0.0,0.379,0.318,0.0,0.143,0.0,0.2,0.114,12,0.333,0,0,0.0,0,0.0,11,7,1,0,0,1,8,21,32.5,14,46,34,0.2059,4,0.25,121.4,84.8,36.6,0.292,0.22,0.333,106.11,1.0,0.0,1.0,0.0,0.0,0.5,0.75,0.25,0.5,0.085,0.225,0.174,0,0,2,4,2,5,3,20,5,1,
2016-01-25,Jared Sullinger,BOS,WAS,C,15:52,0.272,0.233,0.0,0.667,0.429,0.111,0.4,0.25,0.0,0.333,0.2,7,0.429,0,0,0.0,2,0.5,6,1,1,0,2,3,7,5,16.75,12,30,20,0.05,3,0.0,105.0,85.3,19.7,0.083,0.194,0.429,103.58,1.0,0.0,0.857,0.0,0.286,0.0,1.0,0.0,0.352,0.519,0.199,0.313,2,0,0,0,2,4,7,2,4,1,
2016-01-27,Jared Sullinger,BOS,DEN,C,17:44,0.207,0.205,0.0,1.0,0.524,0.1,0.0,0.25,0.333,0.4,0.158,8,0.25,0,0,0.0,2,1.0,11,1,1,1,0,4,6,-4,25.0,18,34,24,0.0417,7,0.286,112.2,113.0,-0.9,0.077,0.262,0.25,96.15,1.0,0.0,0.667,0.0,0.0,0.667,0.5,0.5,0.456,0.412,0.108,0.368,0,0,6,4,5,7,8,16,7,1,
2016-01-29,Jared Sullinger,BOS,ORL,C,20:55,0.248,0.263,0.0,0.143,0.478,0.1,0.2,0.0,0.5,0.083,0.262,10,0.5,0,0,0.0,1,1.0,11,1,0,2,1,1,11,-4,29.5,16,39,27,0.037,4,0.75,102.2,110.9,-8.7,0.091,0.239,0.5,94.77,1.0,0.0,0.909,0.0,0.0,0.727,0.6,0.4,0.408,0.447,0.072,0.28,0,0,2,8,4,4,8,18,4,2,
2016-01-31,Jared Sullinger,BOS,ORL,C,17:36,0.199,0.219,0.083,0.333,0.235,0.0,0.0,0.0,0.0,0.6,0.125,7,0.286,0,1,0.0,2,0.5,4,0,0,0,0,3,5,0,10.0,5,33,23,0.0,2,0.0,115.5,117.4,-1.9,0.0,0.111,0.286,93.71,0.857,0.143,0.8,0.0,0.0,0.0,1.0,0.0,0.5,0.206,0.117,0.368,0,0,0,0,7,12,1,18,12,1,NBA TV
2016-02-02,Jared Sullinger,BOS,NYK,C,16:34,0.241,0.207,0.0,0.0,0.154,0.125,1.0,1.0,0.0,0.3,0.129,6,0.333,0,0,0.0,0,0.0,2,1,1,0,2,3,4,-3,8.75,15,30,23,0.0435,3,0.333,93.4,105.3,-12.0,0.091,0.047,0.333,94.86,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.371,0.343,0.155,0.5,0,0,0,2,4,15,6,12,15,0,
