DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Isaiah Thomas,BOS,ATL,G,33:20,0.288,0.214,0.333,0.556,0.031,0.462,0.357,0.5,0.0,0.235,0.392,12,0.5,3,5,0.6,15,0.933,1,6,2,0,5,4,29,-2,40.75,3,107,80,0.075,10,0.6,97.5,106.5,-9.0,0.333,0.017,0.625,106.03,0.583,0.417,0.207,0.31,0.0,0.207,0.333,0.667,0.5,0.311,0.098,0.161,0,1,0,6,8,6,12,52,6,10,
2015-12-21,Isaiah Thomas,BOS,MIN,G,34:46,0.129,0.141,0.105,0.143,0.2,0.571,0.071,0.667,0.0,0.067,0.105,9,0.333,0,2,0.0,2,1.0,7,12,4,0,1,1,8,4,39.25,10,90,75,0.16,7,0.429,102.5,97.9,4.6,0.444,0.108,0.333,101.97,0.778,0.222,0.75,0.0,0.75,0.75,0.333,0.667,0.465,0.421,0.163,0.194,6,0,2,6,11,7,10,38,7,6,NBA TV
2015-12-23,Isaiah Thomas,BOS,CHA,G,34:11,0.24,0.169,0.261,0.455,0.108,0.389,0.417,0.167,0.0,0.176,0.24,10,0.3,3,6,0.5,10,0.9,4,7,1,0,5,3,18,15,32.75,9,96,73,0.0959,7,0.286,101.8,83.2,18.6,0.318,0.058,0.45,102.37,0.4,0.6,0.0,0.5,0.0,0.0,0.333,0.667,0.367,0.383,0.166,0.25,0,6,0,0,6,8,0,20,8,5,
2015-12-26,Isaiah Thomas,BOS,DET,G,33:01,0.29,0.233,0.235,0.476,0.031,0.692,0.5,0.0,0.0,0.167,0.221,14,0.286,0,4,0.0,10,0.9,1,9,0,0,4,3,17,9,27.5,5,97,73,0.1233,7,0.429,112.8,101.8,11.0,0.36,0.015,0.286,98.16,0.714,0.286,0.471,0.0,0.353,0.471,0.0,1.0,0.443,0.328,0.15,0.361,6,0,1,8,11,20,7,34,20,7,
2015-12-27,Isaiah Thomas,BOS,NYK,G,32:41,0.358,0.316,0.333,0.556,0.25,0.429,0.5,0.0,0.0,0.059,0.304,18,0.333,1,5,0.2,10,0.8,8,6,0,0,3,1,21,11,37.5,10,90,60,0.1,15,0.2,106.3,88.0,18.3,0.3,0.118,0.361,96.1,0.722,0.278,0.476,0.143,0.0,0.381,0.333,0.667,0.358,0.3,0.137,0.297,0,5,2,8,2,12,6,32,12,8,NBA TV
2015-12-30,Isaiah Thomas,BOS,LAL,G,34:55,0.268,0.217,0.167,0.391,0.088,0.412,0.5,0.0,0.0,0.231,0.304,13,0.538,1,3,0.333,9,1.0,3,7,0,0,4,3,24,1,35.0,9,82,58,0.1207,8,0.625,112.7,108.9,3.7,0.35,0.045,0.577,97.43,0.769,0.231,0.5,0.125,0.083,0.417,0.571,0.429,0.523,0.234,0.126,0.235,2,7,0,10,9,10,10,32,10,7,NBA TV
2016-01-02,Isaiah Thomas,BOS,BKN,G,36:20,0.288,0.319,0.375,0.118,0.053,0.429,0.2,0.25,0.0,0.111,0.333,22,0.455,2,9,0.222,2,1.0,2,6,2,0,2,2,24,-3,38.0,3,87,60,0.1,13,0.538,96.7,95.6,1.1,0.353,0.025,0.5,101.04,0.591,0.409,0.667,0.25,0.0,0.667,0.3,0.7,0.41,0.236,0.14,0.316,0,11,2,16,9,10,4,34,10,3,
2016-01-04,Isaiah Thomas,BOS,BKN,G,30:57,0.304,0.3,0.417,0.385,0.1,0.5,0.25,0.167,0.0,0.0,0.257,18,0.389,1,5,0.2,5,0.8,3,7,1,0,1,0,19,10,33.5,12,69,47,0.1489,13,0.385,119.9,108.0,11.9,0.304,0.048,0.417,93.78,0.722,0.278,0.632,0.158,0.0,0.421,0.143,0.857,0.417,0.389,0.135,0.353,0,5,0,8,2,10,4,32,10,3,
2016-01-06,Isaiah Thomas,BOS,DET,G,36:01,0.331,0.308,0.316,0.591,0.161,0.526,0.222,0.333,0.2,0.1,0.289,20,0.3,1,6,0.167,13,0.692,5,10,1,1,2,2,22,0,44.25,8,98,65,0.1538,14,0.214,101.8,102.1,-0.3,0.476,0.083,0.325,99.37,0.7,0.3,0.455,0.136,0.091,0.364,0.167,0.833,0.517,0.441,0.161,0.267,2,1,5,8,9,7,1,20,7,9,
2016-01-07,Isaiah Thomas,BOS,CHI,G,32:59,0.295,0.27,0.222,0.385,0.063,0.1,0.4,0.286,0.0,0.188,0.241,17,0.294,0,4,0.0,5,0.8,2,1,2,0,4,3,14,-14,19.75,5,88,61,0.0164,11,0.182,80.9,95.2,-14.4,0.056,0.027,0.294,107.2,0.765,0.235,0.714,0.0,0.0,0.571,0.2,0.8,0.441,0.221,0.159,0.306,0,3,0,8,9,16,4,30,16,5,TNT
2016-01-10,Isaiah Thomas,BOS,MEM,G,31:60,0.323,0.328,0.421,0.474,0.136,0.421,0.182,0.1,0.0,0.1,0.455,19,0.579,4,8,0.5,9,1.0,3,8,1,0,2,2,35,2,51.75,6,106,74,0.1081,8,0.5,106.4,105.3,1.1,0.471,0.049,0.684,107.68,0.579,0.421,0.4,0.343,0.143,0.343,0.545,0.455,0.408,0.5,0.197,0.485,5,5,3,12,14,17,16,32,17,7,
2016-01-12,Isaiah Thomas,BOS,NYK,G,34:45,0.385,0.383,0.364,0.5,0.107,0.5,0.25,0.333,0.333,0.0,0.405,23,0.478,1,8,0.125,12,0.917,3,8,1,1,2,0,34,-9,51.25,5,80,47,0.1702,14,0.571,112.7,127.0,-14.3,0.421,0.053,0.5,102.08,0.652,0.348,0.588,0.088,0.206,0.353,0.182,0.818,0.607,0.344,0.109,0.172,7,4,0,12,8,6,4,42,6,7,
2016-01-13,Isaiah Thomas,BOS,IND,G,34:40,0.293,0.273,0.375,0.538,0.118,0.176,0.286,0.0,1.0,0.188,0.346,18,0.5,4,6,0.667,7,0.857,4,3,0,1,4,3,28,11,38.75,8,92,64,0.0469,12,0.583,107.0,87.6,19.4,0.125,0.061,0.611,107.75,0.667,0.333,0.357,0.429,0.214,0.357,0.667,0.333,0.432,0.273,0.2,0.294,6,7,0,10,16,10,7,38,10,6,ESPN
