DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-14,Ersan Ilyasova,DET,LAC,F,20:06,0.179,0.222,0.333,0.0,0.2,0.25,0.0,0.333,0.0,0.2,0.171,8,0.375,0,2,0.0,0,0.0,3,1,1,0,0,1,6,-12,13.0,5,35,27,0.037,6,0.333,92.7,125.9,-33.2,0.083,0.097,0.375,89.65,0.75,0.25,1.0,0.0,0.333,1.0,0.667,0.333,0.643,0.086,0.107,0.273,2,0,2,6,7,4,9,18,4,1,
2015-12-16,Ersan Ilyasova,DET,BOS,F,31:22,0.162,0.16,0.313,0.222,0.25,0.0,0.1,0.5,1.0,0.231,0.147,8,0.25,2,5,0.4,6,0.833,5,0,1,2,1,3,11,-6,23.75,10,66,52,0.0,4,0.0,113.8,118.1,-4.2,0.0,0.104,0.375,102.9,0.375,0.625,0.0,0.545,0.273,0.0,1.0,0.0,0.614,0.263,0.175,0.333,3,2,2,0,13,15,3,38,15,5,
2015-12-18,Ersan Ilyasova,DET,CHI,F,53:57,0.181,0.172,0.333,0.211,0.191,0.167,0.222,0.0,0.0,0.179,0.154,17,0.353,1,8,0.125,8,0.625,9,4,0,0,2,5,18,-3,33.75,27,83,59,0.0678,6,0.5,105.7,108.9,-3.3,0.103,0.089,0.382,98.28,0.529,0.471,0.556,0.167,0.0,0.333,0.833,0.167,0.438,0.402,0.127,0.353,0,2,3,6,10,14,15,52,14,7,
2015-12-22,Ersan Ilyasova,DET,MIA,F,24:00,0.171,0.2,0.143,0.0,0.444,0.0,0.143,0.5,0.5,0.0,0.167,7,0.429,0,1,0.0,0,0.0,8,0,1,1,2,0,6,-21,19.0,15,42,33,0.0,5,0.4,77.4,127.7,-50.3,0.0,0.205,0.429,91.16,0.857,0.143,1.0,0.0,0.0,1.0,0.333,0.667,0.553,0.128,0.067,0.4,0,0,4,6,19,6,7,34,6,0,
2015-12-23,Ersan Ilyasova,DET,ATL,F,33:01,0.133,0.164,0.385,0.0,0.25,0.091,0.1,0.25,0.0,0.25,0.07,9,0.222,1,5,0.2,0,0.0,7,1,1,0,1,3,5,3,17.0,15,51,37,0.027,4,0.25,99.8,99.6,0.2,0.042,0.132,0.278,101.33,0.444,0.556,0.4,0.6,0.0,0.4,1.0,0.0,0.476,0.194,0.117,0.226,0,0,0,2,10,8,4,40,8,2,
2015-12-26,Ersan Ilyasova,DET,BOS,F,28:34,0.147,0.188,0.273,0.143,0.233,0.286,0.0,0.286,0.0,0.214,0.191,9,0.333,1,3,0.333,2,1.0,7,2,2,0,0,3,9,-18,24.75,19,47,37,0.0541,5,0.4,79.4,103.6,-24.2,0.133,0.119,0.389,102.38,0.667,0.333,0.444,0.333,0.556,0.444,0.667,0.333,0.473,0.232,0.128,0.241,5,2,2,4,15,8,4,32,8,1,
2015-12-29,Ersan Ilyasova,DET,NYK,F,36:10,0.196,0.224,0.353,0.0,0.207,0.067,0.125,0.6,0.0,0.1,0.25,15,0.533,3,6,0.5,0,0.0,6,1,3,0,1,1,19,-5,34.75,13,70,53,0.0189,8,0.625,110.8,121.0,-10.2,0.048,0.113,0.633,89.96,0.6,0.4,0.526,0.474,0.0,0.526,0.75,0.25,0.608,0.15,0.119,0.238,0,2,2,10,9,12,8,32,12,2,
2015-12-31,Ersan Ilyasova,DET,MIN,F,28:32,0.111,0.118,0.176,0.1,0.167,0.0,0.091,0.25,1.0,0.273,0.159,6,0.5,3,3,1.0,2,0.5,5,0,1,2,1,3,10,-1,23.25,17,48,38,0.0,2,0.0,103.6,103.0,0.7,0.0,0.096,0.75,103.42,0.5,0.5,0.0,0.9,0.0,0.0,1.0,0.0,0.509,0.264,0.129,0.2,0,0,0,0,11,5,6,28,5,3,
2016-01-02,Ersan Ilyasova,DET,IND,F,31:57,0.237,0.246,0.214,0.0,0.233,0.077,0.333,0.25,0.0,0.083,0.235,16,0.375,0,3,0.0,0,0.0,7,1,1,0,2,1,12,-18,23.0,14,70,51,0.0196,11,0.364,77.5,112.9,-35.4,0.063,0.108,0.375,95.37,0.813,0.188,1.0,0.0,0.333,0.667,0.833,0.167,0.576,0.5,0.164,0.2,4,4,2,8,11,7,7,16,7,2,
2016-01-04,Ersan Ilyasova,DET,ORL,F,28:21,0.167,0.204,0.333,0.0,0.16,0.071,0.0,0.5,0.0,0.1,0.145,10,0.4,2,5,0.4,0,0.0,4,1,2,0,0,1,10,11,21.25,7,47,35,0.0286,4,0.25,133.1,113.5,19.6,0.043,0.103,0.5,87.13,0.5,0.5,0.4,0.6,0.5,0.0,0.75,0.25,0.593,0.163,0.137,0.105,5,0,2,0,7,3,4,26,3,1,
