DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,DeMar DeRozan,TOR,MIA,G,39:44,0.323,0.266,0.063,0.591,0.133,0.286,0.5,0.222,0.0,0.0,0.323,17,0.588,0,1,0.0,13,0.769,4,4,2,0,3,0,30,11,42.5,5,71,42,0.0952,11,0.455,124.5,108.5,16.1,0.167,0.07,0.588,90.77,0.941,0.059,0.667,0.0,0.133,0.2,0.0,1.0,0.54,0.238,0.132,0.138,4,0,4,6,13,9,13,26,9,8,
2015-12-20,DeMar DeRozan,TOR,SAC,G,35:21,0.36,0.348,0.053,0.615,0.179,0.125,0.3,0.4,0.0,0.25,0.444,24,0.417,0,1,0.0,8,1.0,7,1,2,0,3,4,28,-12,40.5,10,79,41,0.0244,16,0.438,85.5,103.0,-17.6,0.077,0.097,0.417,99.48,0.958,0.042,0.714,0.0,0.214,0.5,0.2,0.8,0.563,0.357,0.165,0.125,6,0,6,14,10,5,21,40,5,7,
2015-12-22,DeMar DeRozan,TOR,DAL,G,39:55,0.32,0.274,0.176,0.348,0.091,0.25,0.5,0.0,0.0,0.357,0.326,17,0.588,2,3,0.667,8,0.75,4,4,0,0,7,5,28,3,35.5,7,68,38,0.1053,12,0.667,113.0,102.4,10.6,0.2,0.056,0.647,94.52,0.824,0.176,0.571,0.214,0.0,0.286,0.4,0.6,0.52,0.092,0.074,0.105,0,0,2,8,25,7,6,26,7,4,NBA TV
2015-12-26,DeMar DeRozan,TOR,MIL,G,33:17,0.297,0.25,0.211,0.571,0.088,0.444,0.429,0.2,0.0,0.3,0.328,14,0.5,1,4,0.25,8,0.875,3,8,1,0,3,3,22,5,36.75,5,66,43,0.186,11,0.545,111.4,97.3,14.1,0.444,0.048,0.536,89.33,0.714,0.286,0.545,0.136,0.136,0.364,0.429,0.571,0.439,0.228,0.126,0.219,3,1,3,8,6,13,8,30,13,6,
2015-12-28,DeMar DeRozan,TOR,CHI,G,35:46,0.235,0.222,0.067,0.364,0.229,0.381,0.167,0.2,0.0,0.063,0.226,14,0.5,0,1,0.0,8,0.625,8,8,1,0,1,1,19,8,40.5,9,60,37,0.2162,8,0.5,118.8,105.2,13.6,0.32,0.118,0.5,95.9,0.929,0.071,0.737,0.0,0.368,0.632,0.429,0.571,0.485,0.323,0.111,0.27,7,7,2,12,9,11,6,24,11,4,NBA TV
2015-12-30,DeMar DeRozan,TOR,WAS,G,36:56,0.373,0.369,0.167,0.469,0.158,0.417,0.273,0.4,0.4,0.143,0.425,24,0.375,1,3,0.333,15,1.0,6,5,2,2,3,2,34,1,54.75,12,71,35,0.1429,17,0.353,101.2,106.1,-4.9,0.357,0.083,0.396,99.79,0.875,0.125,0.471,0.088,0.235,0.353,0.222,0.778,0.508,0.262,0.107,0.182,8,6,4,12,14,4,16,26,4,10,
2016-01-01,DeMar DeRozan,TOR,CHA,G,36:39,0.248,0.247,0.08,0.438,0.0,0.077,0.111,0.167,0.0,0.154,0.307,18,0.389,2,2,1.0,7,1.0,0,1,1,0,1,2,23,3,26.75,12,71,46,0.0217,13,0.385,107.1,105.6,1.4,0.056,0.0,0.444,90.5,0.889,0.111,0.435,0.261,0.087,0.261,0.429,0.571,0.476,0.222,0.132,0.286,2,0,0,6,12,6,7,28,6,3,
2016-01-03,DeMar DeRozan,TOR,CHI,G,35:25,0.25,0.25,0.24,0.5,0.074,0.267,0.0,0.0,0.0,0.214,0.296,17,0.412,3,6,0.5,8,0.875,2,4,0,0,0,3,24,-15,33.0,4,57,36,0.1111,9,0.556,112.4,133.1,-20.7,0.182,0.034,0.5,97.69,0.647,0.353,0.333,0.375,0.0,0.25,0.571,0.429,0.623,0.377,0.069,0.19,0,3,4,6,7,12,0,34,12,5,
2016-01-04,DeMar DeRozan,TOR,CLE,G,35:28,0.273,0.263,0.059,0.278,0.091,0.19,0.333,0.333,0.0,0.286,0.257,15,0.533,0,1,0.0,5,0.6,2,4,1,0,3,4,19,-17,27.0,4,49,27,0.1481,11,0.545,110.6,139.0,-28.4,0.2,0.042,0.533,89.59,0.933,0.067,0.842,0.0,0.053,0.737,0.5,0.5,0.7,0.309,0.107,0.211,1,0,2,14,14,5,6,32,5,5,
2016-01-06,DeMar DeRozan,TOR,BKN,G,36:25,0.241,0.213,0.143,0.333,0.111,0.385,0.333,0.222,0.0,0.25,0.195,13,0.385,1,2,0.5,5,0.8,4,5,2,0,4,2,15,21,28.75,7,66,46,0.1087,10,0.4,109.1,76.6,32.4,0.2,0.063,0.423,94.69,0.846,0.154,0.533,0.2,0.067,0.267,0.2,0.8,0.425,0.117,0.192,0.129,1,1,0,4,4,4,4,36,4,6,
