DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-27,Boban Marjanovic,SAS,HOU,,16:39,0.283,0.31,0.0,0.444,0.455,0.0,0.0,0.0,0.0,0.5,0.325,9,0.556,0,0,0.0,4,0.75,10,0,0,0,0,4,13,3,25.5,12,33,20,0.0,8,0.5,121.4,120.9,0.4,0.0,0.278,0.556,91.62,1.0,0.0,0.769,0.0,0.154,0.769,0.8,0.2,0.444,0.556,0.033,0.19,2,0,4,10,8,5,8,12,5,3,ESPN
2016-01-30,Boban Marjanovic,SAS,CLE,,10:00,0.156,0.067,0.0,0.667,0.429,0.333,0.0,0.0,0.0,0.25,0.167,1,0.0,0,0,0.0,4,0.75,3,1,0,0,0,1,3,2,8.0,6,14,11,0.0909,1,0.0,108.2,101.5,6.7,0.167,0.188,0.0,77.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.286,0.063,0.143,0,0,1,0,0,0,0,8,0,2,ABC
2016-02-01,Boban Marjanovic,SAS,ORL,,2:30,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0,0.0,0,0,0.0,2,1.0,0,0,0,1,0,0,2,1,4.0,1,2,1,0.0,0,0.0,123.0,100.0,23.0,0.0,0.0,0.0,94.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.2,0.0,0,0,0,0,0,0,0,0,0,1,
2016-02-05,Boban Marjanovic,SAS,DAL,,16:55,0.197,0.12,0.0,0.333,0.467,0.125,0.5,0.0,1.0,0.182,0.171,3,0.667,0,0,0.0,4,0.75,7,1,0,1,2,2,7,7,18.0,18,21,16,0.0625,3,0.667,131.1,103.9,27.2,0.091,0.241,0.667,90.84,1.0,0.0,0.571,0.0,0.0,0.571,0.0,1.0,0.429,0.464,0.092,0.25,0,0,4,4,4,5,12,14,5,2,ESPN
2016-02-06,Boban Marjanovic,SAS,LAL,,8:46,0.108,0.059,0.0,0.125,0.714,0.333,0.5,1.0,0.0,0.333,0.158,1,1.0,0,0,0.0,1,1.0,5,1,1,0,1,2,3,-7,12.0,8,14,12,0.0833,1,1.0,97.3,138.0,-40.7,0.2,0.333,1.0,105.02,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.577,0.846,0.053,0.0,0,0,3,2,4,2,2,12,2,1,
2016-02-09,Boban Marjanovic,SAS,MIA,,13:15,0.31,0.238,0.0,0.583,0.462,0.0,0.333,1.0,0.0,0.167,0.379,5,0.6,0,0,0.0,7,0.714,6,0,1,0,1,1,11,-4,20.0,9,22,13,0.0,5,0.6,110.4,118.0,-7.7,0.0,0.24,0.6,98.25,1.0,0.0,0.545,0.0,0.273,0.545,0.667,0.333,0.591,0.409,0.107,0.091,3,0,3,6,4,3,3,12,3,4,TNT
2016-02-10,Boban Marjanovic,SAS,ORL,,3:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,2,1,1,0.0,0,0.0,83.3,66.7,16.7,0.0,0.0,0.0,93.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.333,0.75,0,0,0,0,0,4,0,4,4,0,
2016-02-18,Boban Marjanovic,SAS,LAC,,9:12,0.131,0.118,0.0,0.222,0.5,0.167,0.0,0.0,0.0,0.0,0.194,2,1.0,0,0,0.0,2,1.0,3,1,0,0,0,0,6,12,11.0,3,13,11,0.0909,2,1.0,147.9,100.6,47.3,0.111,0.231,1.0,103.93,1.0,0.0,0.667,0.0,0.333,0.667,0.5,0.5,0.5,0.118,0.159,0.286,2,0,2,4,0,4,0,8,4,1,TNT
2016-02-19,Boban Marjanovic,SAS,LAL,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-4,0.0,0,1,1,0.0,0,0.0,200.0,300.0,-100.0,0.0,0.0,0.0,119.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-24,Boban Marjanovic,SAS,SAC,,1:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,1,0,0,,0,0.0,87.2,66.7,20.5,0.0,0.0,0.0,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0,0,0,0,2,0,0,0,0,0,ESPN
