DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-04,Sasha Vujacic,NYK,DET,,10:34,0.222,0.25,0.333,0.0,0.333,0.333,0.0,0.5,0.0,0.455,0.091,6,0.167,0,2,0.0,0,0.0,2,1,1,0,0,5,2,-12,7.75,2,24,17,0.0588,5,0.2,87.7,133.4,-45.7,0.143,0.095,0.167,114.85,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.714,1.214,0.157,0.0,0,0,2,2,0,0,7,6,0,0,TNT
2016-02-05,Sasha Vujacic,NYK,MEM,,15:35,0.232,0.185,0.417,0.5,0.333,0.2,0.333,0.0,0.0,0.273,0.37,5,0.4,2,5,0.4,4,1.0,4,1,0,0,1,3,10,-7,16.75,8,32,22,0.0455,0,0.0,94.7,101.8,-7.1,0.167,0.143,0.6,95.34,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.429,0.357,0.12,0.3,0,0,0,0,2,5,4,18,5,5,
2016-02-07,Sasha Vujacic,NYK,DEN,,9:32,0.237,0.267,0.333,0.0,0.111,0.0,0.0,0.0,0.0,0.5,0.136,4,0.25,1,3,0.333,0,0.0,1,0,0,0,0,1,3,5,4.75,3,14,10,0.0,1,0.0,138.5,95.1,43.5,0.0,0.067,0.375,84.95,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.417,0.111,0.0,0.111,0,0,3,0,4,2,3,8,2,0,
2016-02-09,Sasha Vujacic,NYK,WAS,,14:18,0.108,0.13,0.5,0.0,0.4,0.222,0.0,0.333,0.0,0.125,0.0,3,0.0,0,2,0.0,0,0.0,6,2,1,0,0,1,0,10,12.0,7,24,18,0.1111,1,0.0,115.9,75.4,40.5,0.133,0.261,0.0,87.94,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.381,0.113,0.071,0,0,0,0,2,2,2,10,2,0,
2016-02-20,Sasha Vujacic,NYK,MIN,,7:17,0.112,0.125,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.0,2,0.0,0,0,0.0,0,0.0,0,2,0,0,0,1,0,5,2.5,2,11,9,0.2222,1,0.0,112.6,89.5,23.0,0.25,0.0,0.0,107.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.429,0.128,0.375,0,0,0,0,2,4,0,8,4,0,
2016-02-22,Sasha Vujacic,NYK,TOR,,6:27,0.142,0.222,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,1,1,0,0,0,0,0,-4,2.5,2,11,9,0.1111,1,0.0,115.9,135.1,-19.2,0.333,0.091,0.0,94.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.231,0.075,0.4,0,0,0,0,0,4,0,6,4,0,
2016-02-24,Sasha Vujacic,NYK,IND,,10:43,0.094,0.063,0.0,0.0,0.125,0.4,0.333,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,2,0,0,1,0,0,7,3.25,1,18,16,0.125,1,0.0,135.4,93.5,41.9,0.222,0.067,0.0,88.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.15,0.049,0.25,0,0,0,0,6,4,2,10,4,0,
2016-02-28,Sasha Vujacic,NYK,MIA,,9:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.429,0.0,0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,3,0,-1,2.0,1,10,10,0.0,0,0.0,119.0,115.2,3.9,0.0,0.0,0.0,98.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.846,0.144,0.0,0,0,0,0,4,0,3,6,0,1,
2016-03-01,Sasha Vujacic,NYK,POR,,2:50,0.167,0.167,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,1,4,3,0.0,0,0.0,100.0,140.0,-40.0,0.0,0.0,0.0,84.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,
2016-03-05,Sasha Vujacic,NYK,DET,,1:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,1,0,0,,0,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0,2,0,2,2,0,
