DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-21,Nikola Mirotic,CHI,BKN,F,21:34,0.199,0.188,0.444,0.5,0.222,0.067,0.2,0.6,0.667,0.0,0.163,9,0.333,1,4,0.25,2,0.5,4,1,3,2,1,0,8,-4,24.25,6,33,21,0.0476,2,0.5,102.6,121.1,-18.5,0.053,0.093,0.389,101.89,0.556,0.444,0.5,0.375,0.125,0.5,0.667,0.333,0.613,0.1,0.183,0.353,1,3,0,4,6,8,4,24,8,1,
2015-12-25,Nikola Mirotic,CHI,OKC,F,15:56,0.197,0.172,1.0,0.429,0.368,0.222,0.2,0.5,1.0,0.5,0.136,5,0.2,1,5,0.2,3,1.0,7,2,1,2,1,2,6,20,23.25,8,24,17,0.1176,0,0.0,141.6,71.1,70.5,0.118,0.241,0.3,97.67,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.324,0.118,0.118,0.316,0,0,0,0,11,5,3,12,5,1,ABC
2015-12-26,Nikola Mirotic,CHI,DAL,F,40:04,0.18,0.159,0.467,0.458,0.28,0.059,0.0,0.333,0.5,0.222,0.232,10,0.6,4,7,0.571,11,0.636,7,1,2,3,0,4,23,-3,45.0,16,56,39,0.0256,4,1.0,129.3,128.9,0.4,0.032,0.115,0.8,93.25,0.3,0.7,0.174,0.522,0.217,0.087,0.833,0.167,0.569,0.319,0.139,0.424,5,1,1,2,15,29,11,36,29,6,
2015-12-28,Nikola Mirotic,CHI,TOR,F,16:43,0.186,0.231,0.5,0.0,0.412,0.0,0.167,0.0,0.25,0.222,0.069,6,0.167,0,4,0.0,0,0.0,7,0,0,1,1,2,2,-10,12.25,8,32,24,0.0,4,0.25,83.5,114.2,-30.6,0.0,0.206,0.167,98.89,0.333,0.667,1.0,0.0,1.0,1.0,1.0,0.0,0.534,0.483,0.059,0.176,2,2,0,2,7,4,11,16,4,0,NBA TV
2015-12-30,Nikola Mirotic,CHI,IND,F,19:55,0.068,0.059,0.167,0.0,0.211,0.167,0.167,0.0,0.2,0.0,0.0,2,0.0,0,1,0.0,0,0.0,4,1,0,1,1,0,0,1,7.75,5,21,15,0.0667,1,0.0,77.8,83.8,-5.9,0.091,0.095,0.0,97.1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.135,0.131,0.261,0,0,0,0,5,6,2,22,6,2,
2016-01-01,Nikola Mirotic,CHI,NYK,F,30:54,0.14,0.16,0.6,0.118,0.161,0.333,0.0,0.5,0.286,0.308,0.227,8,0.75,4,6,0.667,2,0.5,5,7,2,2,0,4,17,25,42.0,11,56,45,0.1556,1,1.0,130.5,83.6,46.9,0.318,0.089,1.0,91.11,0.25,0.75,0.235,0.706,0.353,0.235,0.833,0.167,0.382,0.2,0.15,0.265,6,3,0,4,6,6,1,20,6,3,
2016-01-03,Nikola Mirotic,CHI,TOR,F,28:36,0.21,0.18,0.429,0.5,0.15,0.071,0.2,0.333,0.0,0.182,0.23,9,0.444,3,6,0.5,6,1.0,3,1,1,0,1,2,17,0,25.0,5,40,23,0.0435,3,0.667,131.5,132.0,-0.6,0.043,0.071,0.611,94.23,0.333,0.667,0.118,0.529,0.0,0.118,1.0,0.0,0.587,0.308,0.089,0.333,0,0,0,2,8,14,6,28,14,5,
2016-01-05,Nikola Mirotic,CHI,MIL,F,28:32,0.186,0.189,0.364,0.3,0.25,0.0,0.111,0.5,0.2,0.2,0.179,10,0.5,1,4,0.25,3,1.0,6,0,1,1,1,1,14,6,25.5,12,36,23,0.0,4,0.75,125.0,115.2,9.8,0.0,0.13,0.55,105.07,0.6,0.4,0.571,0.214,0.0,0.571,1.0,0.0,0.548,0.129,0.08,0.286,0,2,2,8,9,10,7,32,10,2,NBA TV
2016-01-07,Nikola Mirotic,CHI,BOS,F,27:13,0.197,0.182,0.583,0.308,0.216,0.063,0.222,0.5,0.5,0.125,0.164,10,0.3,2,7,0.286,4,0.75,8,1,1,1,2,1,11,22,26.25,14,37,24,0.0417,5,0.2,110.3,78.2,32.1,0.042,0.133,0.4,104.27,0.3,0.7,0.182,0.545,0.0,0.0,1.0,0.0,0.339,0.143,0.087,0.2,0,0,1,0,9,5,13,30,5,3,TNT
2016-01-09,Nikola Mirotic,CHI,ATL,F,38:17,0.21,0.25,0.692,0.148,0.303,0.083,0.071,0.2,0.4,0.4,0.267,17,0.471,5,9,0.556,4,0.75,10,1,1,2,1,4,24,-16,45.75,18,63,43,0.0233,8,0.375,107.3,124.1,-16.8,0.043,0.156,0.618,106.12,0.471,0.529,0.25,0.625,0.083,0.25,0.875,0.125,0.63,0.13,0.129,0.233,2,3,3,6,19,10,13,58,10,2,
