DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Jerian Grant,NYK,PHI,,22:22,0.138,0.154,0.1,0.0,0.091,0.154,0.143,0.0,0.0,0.1,0.091,6,0.333,0,1,0.0,0,0.0,2,2,0,0,1,1,4,-4,8.5,6,45,37,0.0541,3,0.333,100.4,103.0,-2.6,0.133,0.048,0.333,97.04,0.833,0.167,1.0,0.0,0.5,1.0,0.5,0.5,0.606,0.455,0.193,0.118,2,0,0,4,11,4,7,26,4,0,
2015-12-19,Jerian Grant,NYK,CHI,,13:54,0.287,0.304,0.4,0.222,0.067,0.0,0.25,0.0,0.0,0.0,0.261,7,0.286,0,2,0.0,2,1.0,1,0,0,0,1,0,6,-6,6.75,3,40,30,0.0,4,0.25,85.3,94.3,-9.0,0.0,0.036,0.286,99.66,0.714,0.286,0.667,0.0,0.333,0.667,1.0,0.0,0.481,0.154,0.163,0.154,2,0,2,4,2,4,2,14,4,1,
2015-12-21,Jerian Grant,NYK,ORL,,14:29,0.237,0.278,0.0,0.5,0.286,0.143,0.0,1.0,0.0,0.2,0.2,5,0.4,0,0,0.0,2,1.0,2,1,2,0,0,1,6,-3,13.75,3,35,27,0.037,5,0.4,131.8,127.5,4.3,0.1,0.154,0.4,80.6,1.0,0.0,0.667,0.0,0.333,0.667,0.0,1.0,0.674,0.087,0.155,0.286,2,2,0,4,9,4,4,16,4,1,
2015-12-23,Jerian Grant,NYK,CLE,,10:43,0.229,0.278,0.333,0.0,0.083,1.0,0.0,0.0,0.0,0.143,0.143,5,0.2,0,1,0.0,0,0.0,1,1,0,0,0,1,2,3,4.5,7,22,17,0.0588,3,0.0,78.3,60.8,17.5,0.2,0.042,0.2,80.53,0.8,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.105,0.368,0.166,0.467,0,0,0,0,2,2,0,2,2,1,
2015-12-26,Jerian Grant,NYK,ATL,,15:16,0.244,0.222,0.444,0.0,0.0,0.125,0.333,1.0,0.0,0.25,0.077,6,0.167,0,4,0.0,0,0.0,0,1,2,0,3,1,2,-13,5.75,3,46,34,0.0294,4,0.25,76.7,121.1,-44.4,0.1,0.0,0.167,103.88,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.586,0.172,0.124,0.231,0,0,0,0,6,4,4,28,4,1,
2015-12-29,Jerian Grant,NYK,DET,,6:41,0.203,0.167,0.0,0.0,0.25,0.333,1.0,0.0,0.0,0.333,0.0,2,0.0,0,0,0.0,0,0.0,2,1,0,0,1,1,0,2,3.25,4,18,14,0.0714,2,0.0,94.5,84.6,9.9,0.25,0.143,0.0,96.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0.0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,
2016-01-01,Jerian Grant,NYK,CHI,,3:33,0.338,0.375,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,3,0.0,0,1,0.0,0,0.0,2,0,0,1,0,0,0,-5,4.5,2,8,5,0.0,3,0.0,0.0,71.4,-71.4,0.0,0.167,0.0,93.84,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.286,0.333,0,0,0,0,0,0,0,0,0,0,
2016-01-03,Jerian Grant,NYK,ATL,,18:19,0.257,0.278,0.273,0.0,0.214,0.538,0.167,0.5,1.0,0.0,0.182,10,0.4,0,3,0.0,0,0.0,3,7,2,1,1,0,8,8,26.0,3,47,36,0.1944,3,0.667,107.6,91.8,15.8,0.467,0.125,0.4,104.93,0.7,0.3,1.0,0.0,0.0,0.5,0.25,0.75,0.532,0.161,0.179,0.077,0,2,0,4,7,6,9,18,6,0,
2016-01-05,Jerian Grant,NYK,ATL,,10:10,0.052,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,-3,-0.5,1,12,11,0.0,0,0.0,99.6,106.0,-6.4,0.0,0.0,0.0,94.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.096,0.3,0,0,0,0,3,6,0,6,6,0,
2016-01-06,Jerian Grant,NYK,MIA,,7:54,0.229,0.286,0.0,0.0,0.143,0.5,0.0,0.0,0.0,0.25,0.182,4,0.25,0,0,0.0,0,0.0,1,2,0,0,0,1,2,-3,5.75,2,23,17,0.1176,3,0.333,66.9,88.2,-21.3,0.5,0.063,0.25,98.17,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4,0.133,0.126,0.25,2,2,0,2,6,0,0,8,0,0,ESPN
