DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-20,Hassan Whiteside,MIA,POR,C,37:38,0.221,0.213,0.0,0.222,0.5,0.043,0.286,0.25,0.833,0.25,0.227,13,0.769,0,0,0.0,4,0.5,11,1,2,5,2,3,22,11,50.0,23,42,26,0.0385,13,0.769,134.9,115.0,19.9,0.037,0.204,0.769,93.58,1.0,0.0,0.909,0.0,0.182,0.909,0.7,0.3,0.565,0.323,0.187,0.357,4,0,6,20,11,18,11,28,18,4,
2015-12-22,Hassan Whiteside,MIA,DET,C,35:17,0.22,0.21,0.0,0.167,0.471,0.0,0.4,0.0,0.667,0.222,0.25,13,0.538,0,0,0.0,2,1.0,16,0,0,4,2,2,16,0,43.0,25,50,31,0.0,11,0.545,102.8,97.9,4.9,0.0,0.239,0.538,86.87,1.0,0.0,0.875,0.0,0.125,0.875,0.714,0.286,0.46,0.161,0.153,0.314,2,0,2,14,7,10,3,24,10,3,
2015-12-25,Hassan Whiteside,MIA,NOP,C,24:31,0.208,0.171,0.0,0.267,0.567,0.0,0.333,0.0,1.0,0.571,0.205,7,0.429,0,0,0.0,4,0.5,17,0,0,4,3,4,8,1,35.75,24,40,28,0.0,6,0.333,78.6,77.0,1.6,0.0,0.333,0.429,96.81,1.0,0.0,0.75,0.0,0.0,0.5,0.333,0.667,0.407,0.07,0.162,0.115,0,0,4,4,0,2,2,16,2,3,ESPN
2015-12-26,Hassan Whiteside,MIA,ORL,C,37:14,0.084,0.083,0.0,0.143,0.2,0.0,0.0,0.0,0.75,0.333,0.076,5,0.4,0,0,0.0,3,1.0,6,0,0,3,0,3,7,15,20.5,11,37,29,0.0,3,0.333,136.8,117.0,19.9,0.0,0.109,0.4,85.78,1.0,0.0,0.571,0.0,0.0,0.571,0.5,0.5,0.598,0.18,0.122,0.267,0,0,3,4,4,9,2,34,9,3,
2015-12-28,Hassan Whiteside,MIA,BKN,C,33:11,0.215,0.192,0.0,0.273,0.379,0.0,0.273,0.2,0.714,0.286,0.24,10,0.7,0,0,0.0,6,0.667,11,0,1,5,3,4,18,-1,42.25,27,41,26,0.0,8,0.625,117.8,115.3,2.5,0.0,0.18,0.7,93.75,1.0,0.0,0.778,0.0,0.111,0.778,0.571,0.429,0.525,0.3,0.137,0.355,2,0,7,14,9,20,4,38,20,6,
2015-12-29,Hassan Whiteside,MIA,MEM,C,36:50,0.116,0.077,0.0,0.182,0.407,0.063,0.273,0.0,1.0,0.545,0.082,4,0.5,0,0,0.0,2,0.5,11,1,0,5,3,6,5,-5,28.5,18,28,23,0.0435,3,0.333,97.1,106.0,-8.9,0.045,0.196,0.5,81.52,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.45,0.2,0.128,0.333,0,0,3,4,10,11,2,30,11,2,
2016-01-01,Hassan Whiteside,MIA,DAL,C,32:19,0.313,0.281,0.0,0.5,0.514,0.0,0.5,0.0,1.0,0.4,0.352,16,0.75,0,0,0.0,2,0.5,19,0,0,1,4,4,25,23,48.75,28,54,35,0.0,12,0.667,115.0,76.2,38.7,0.0,0.288,0.75,92.62,1.0,0.0,0.96,0.0,0.0,0.64,0.667,0.333,0.35,0.15,0.127,0.22,0,0,6,16,1,5,0,24,5,1,
2016-01-03,Hassan Whiteside,MIA,WAS,C,29:52,0.159,0.173,0.0,0.286,0.406,0.063,0.0,0.25,0.75,0.167,0.1,9,0.333,0,0,0.0,2,0.0,13,1,1,6,0,1,6,17,37.5,23,31,21,0.0476,5,0.4,105.1,75.2,29.9,0.045,0.21,0.333,91.83,1.0,0.0,1.0,0.0,0.0,0.667,0.333,0.667,0.345,0.086,0.122,0.27,0,0,2,4,8,7,8,16,7,3,
2016-01-06,Hassan Whiteside,MIA,NYK,C,28:26,0.184,0.128,0.0,0.286,0.421,0.167,0.444,0.0,1.0,0.143,0.17,6,0.5,0,0,0.0,2,1.0,8,1,0,1,4,1,8,-18,19.25,13,33,22,0.0455,4,0.25,93.8,129.0,-35.1,0.059,0.222,0.5,84.81,1.0,0.0,0.75,0.0,0.25,0.75,0.667,0.333,0.683,0.244,0.139,0.167,2,0,4,6,16,4,9,32,4,3,ESPN
2016-01-08,Hassan Whiteside,MIA,PHX,C,18:32,0.263,0.276,0.0,0.25,0.563,0.0,0.2,0.0,0.0,0.286,0.143,8,0.25,0,0,0.0,2,0.5,9,0,0,0,1,2,5,-9,15.75,12,22,12,0.0,7,0.286,101.4,119.0,-17.7,0.0,0.265,0.25,92.56,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.544,0.265,0.081,0.235,0,0,0,4,4,2,22,24,2,2,
2016-01-09,Hassan Whiteside,MIA,UTA,C,30:47,0.168,0.154,0.0,0.5,0.407,0.0,0.083,0.25,0.667,0.25,0.182,8,0.5,0,0,0.0,6,0.333,11,0,1,4,1,3,10,-5,33.25,19,40,26,0.0,8,0.5,96.0,103.0,-6.9,0.0,0.22,0.5,90.09,1.0,0.0,0.8,0.0,0.0,0.8,0.5,0.5,0.565,0.261,0.189,0.211,0,0,5,8,14,10,2,28,10,6,
2016-01-13,Hassan Whiteside,MIA,LAC,,26:47,0.215,0.139,0.0,0.462,0.393,0.067,0.294,0.333,0.75,0.333,0.189,5,0.6,0,0,0.0,6,0.667,11,1,1,3,5,4,10,-3,30.5,17,47,32,0.0313,2,0.0,95.1,99.5,-4.4,0.059,0.224,0.6,100.35,1.0,0.0,0.6,0.0,0.2,0.6,0.667,0.333,0.443,0.226,0.071,0.194,2,1,0,6,14,8,3,24,8,5,ESPN
2016-01-15,Hassan Whiteside,MIA,DEN,C,38:29,0.234,0.203,0.0,0.313,0.5,0.087,0.364,0.2,0.917,0.143,0.235,13,0.615,0,0,0.0,5,0.6,17,2,1,11,4,2,19,10,64.75,23,60,40,0.05,9,0.444,107.9,89.0,19.0,0.08,0.274,0.615,96.55,1.0,0.0,0.842,0.0,0.263,0.737,0.75,0.25,0.426,0.328,0.175,0.129,5,0,5,14,0,7,7,14,7,5,
2016-01-17,Hassan Whiteside,MIA,OKC,C,33:01,0.166,0.161,0.0,0.0,0.423,0.0,0.231,0.25,0.571,0.167,0.255,9,0.778,0,0,0.0,0,0.0,11,0,1,4,3,1,14,-10,36.25,24,43,31,0.0,3,1.0,83.2,96.9,-13.7,0.0,0.19,0.778,96.79,1.0,0.0,1.0,0.0,0.143,0.571,0.286,0.714,0.46,0.111,0.164,0.333,2,0,6,8,10,10,10,32,10,0,
2016-01-19,Hassan Whiteside,MIA,MIL,C,35:22,0.189,0.167,0.0,0.5,0.563,0.091,0.067,0.0,1.0,0.1,0.418,9,0.889,0,0,0.0,11,0.636,18,1,0,2,1,1,23,-10,50.25,30,58,39,0.0256,8,0.875,80.1,92.3,-12.2,0.1,0.3,0.889,94.38,1.0,0.0,0.696,0.0,0.13,0.696,0.625,0.375,0.5,0.175,0.185,0.154,3,0,10,16,15,6,5,30,6,7,
2016-01-20,Hassan Whiteside,MIA,WAS,C,10:38,0.151,0.083,0.0,0.0,0.5,0.25,0.286,0.5,1.0,0.0,0.143,1,1.0,0,0,0.0,0,0.0,2,1,1,1,2,0,2,-10,8.75,3,16,13,0.0769,1,1.0,70.4,122.2,-51.8,0.2,0.182,1.0,89.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.633,0.4,0.204,0.333,0,0,0,0,6,4,2,10,4,1,
2016-02-03,Hassan Whiteside,MIA,DAL,,17:21,0.156,0.167,0.0,0.0,0.45,0.2,0.2,0.5,1.0,0.455,0.286,5,1.0,0,0,0.0,0,0.0,9,1,1,5,1,5,10,7,34.0,16,18,12,0.0833,4,1.0,101.4,85.3,16.1,0.111,0.257,1.0,93.18,1.0,0.0,1.0,0.0,0.4,1.0,0.4,0.6,0.367,0.367,0.061,0.2,4,0,4,10,5,5,2,12,5,2,
2016-02-05,Hassan Whiteside,MIA,CHA,,27:02,0.172,0.138,0.0,0.333,0.286,0.0,0.5,0.0,1.0,0.5,0.192,8,0.5,0,0,0.0,3,0.667,10,0,0,10,2,4,10,8,41.5,18,35,22,0.0,8,0.5,89.7,83.4,6.3,0.0,0.169,0.5,98.3,1.0,0.0,0.8,0.0,0.3,0.8,0.75,0.25,0.435,0.087,0.133,0.069,3,3,4,8,8,3,4,10,3,2,
2016-02-07,Hassan Whiteside,MIA,LAC,,16:56,0.19,0.185,0.0,0.429,0.588,0.0,0.0,0.0,0.0,0.167,0.263,5,0.6,0,0,0.0,6,0.667,10,0,0,0,0,2,10,-5,22.5,15,29,21,0.0,4,0.5,105.1,114.1,-9.0,0.0,0.345,0.6,104.66,1.0,0.0,0.6,0.0,0.0,0.6,0.333,0.667,0.625,0.786,0.08,0.188,0,0,4,6,6,6,2,16,6,4,ABC
