DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-17,Cory Joseph,TOR,CHA,,33:41,0.116,0.097,0.071,0.0,0.129,0.077,0.5,0.286,0.2,0.267,0.1,6,0.5,1,2,0.5,0,0.0,4,1,2,1,3,4,7,-2,18.25,6,75,63,0.0159,3,0.333,100.5,100.3,0.2,0.048,0.065,0.583,100.81,0.667,0.333,0.571,0.429,0.286,0.286,1.0,0.0,0.491,0.357,0.153,0.148,2,0,0,2,7,6,6,30,6,0,
2015-12-18,Cory Joseph,TOR,MIA,,19:30,0.097,0.088,0.167,0.0,0.176,0.25,0.333,0.4,0.0,0.333,0.0,3,0.0,0,2,0.0,0,0.0,3,2,2,0,1,2,0,1,9.75,5,51,45,0.0444,1,0.0,109.6,106.6,3.0,0.143,0.097,0.0,92.21,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.589,0.286,0.16,0.0,0,0,0,0,5,0,9,10,0,1,
2015-12-20,Cory Joseph,TOR,SAC,,29:35,0.112,0.13,0.048,0.0,0.042,0.333,0.0,0.0,0.5,0.0,0.067,7,0.286,0,1,0.0,0,0.0,1,3,0,1,0,0,4,-12,11.0,5,63,54,0.0556,4,0.25,104.3,123.4,-19.1,0.143,0.021,0.286,94.01,0.857,0.143,1.0,0.0,0.0,0.5,0.0,1.0,0.678,0.422,0.137,0.136,0,0,0,2,3,7,8,30,7,1,
2015-12-22,Cory Joseph,TOR,DAL,,26:45,0.184,0.158,0.25,0.211,0.16,0.417,0.25,0.25,0.0,0.083,0.197,6,0.5,2,4,0.5,4,1.0,4,5,1,0,3,1,12,-3,24.75,9,66,51,0.098,2,0.5,108.2,107.7,0.5,0.313,0.085,0.667,103.86,0.333,0.667,0.167,0.5,0.0,0.167,0.667,0.333,0.528,0.185,0.084,0.148,0,0,0,2,21,4,4,26,4,2,NBA TV
2015-12-26,Cory Joseph,TOR,MIL,,16:19,0.116,0.103,0.111,0.25,0.176,0.444,0.0,0.0,0.0,0.5,0.098,3,0.333,1,1,1.0,2,0.5,3,4,0,0,0,2,4,17,13.25,5,45,38,0.1053,2,0.0,130.1,80.6,49.4,0.286,0.086,0.5,90.14,0.667,0.333,0.0,0.75,0.0,0.0,1.0,0.0,0.345,0.138,0.101,0.211,0,0,0,0,0,5,4,8,5,1,
2015-12-28,Cory Joseph,TOR,CHI,,13:02,0.156,0.136,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.667,0.333,3,0.333,0,0,0.0,2,0.5,1,0,0,0,0,2,3,-25,4.25,6,30,24,0.0,2,0.0,37.7,129.2,-91.5,0.0,0.037,0.333,92.48,1.0,0.0,0.667,0.0,0.333,0.0,0.0,1.0,0.646,0.125,0.114,0.222,1,0,0,0,3,3,6,16,3,1,NBA TV
2015-12-30,Cory Joseph,TOR,WAS,,23:59,0.145,0.128,0.0,0.107,0.103,0.333,0.333,0.333,0.0,0.222,0.095,5,0.2,0,0,0.0,3,0.667,3,1,1,0,2,2,4,2,10.0,9,49,39,0.0256,3,0.333,83.5,80.6,2.9,0.125,0.052,0.2,100.03,1.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.365,0.125,0.121,0.241,2,0,0,2,4,4,3,14,4,2,
2016-01-01,Cory Joseph,TOR,CHA,,18:04,0.149,0.176,0.077,0.0,0.063,0.667,0.0,0.0,0.0,0.1,0.154,6,0.5,0,1,0.0,0,0.0,1,6,0,0,0,1,6,3,14.75,6,43,35,0.1714,4,0.5,107.4,103.3,4.0,0.5,0.029,0.5,94.53,0.833,0.167,1.0,0.0,0.333,0.333,0.333,0.667,0.394,0.333,0.115,0.368,2,0,0,2,4,6,2,18,6,0,
2016-01-03,Cory Joseph,TOR,CHI,,28:02,0.198,0.18,0.2,0.222,0.105,0.4,0.333,0.0,0.0,0.154,0.217,9,0.556,1,3,0.333,2,1.0,2,4,0,0,2,2,13,-4,20.0,5,81,67,0.0597,4,0.5,111.2,115.1,-3.9,0.222,0.043,0.611,93.8,0.667,0.333,0.615,0.231,0.0,0.462,0.2,0.8,0.5,0.3,0.108,0.35,0,0,0,6,4,12,0,26,12,2,
2016-01-04,Cory Joseph,TOR,CLE,,20:30,0.165,0.167,0.0,0.25,0.0,0.625,0.0,0.0,0.0,0.375,0.079,5,0.0,0,0,0.0,4,0.75,0,5,0,0,0,3,3,-11,9.25,2,47,36,0.1389,2,0.0,105.4,138.4,-33.0,0.385,0.0,0.0,83.64,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.741,0.37,0.254,0.556,1,0,0,0,9,2,2,20,2,3,
