DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-31,Andre Roberson,OKC,PHX,G,25:13,0.072,0.07,0.2,0.0,0.211,0.059,0.143,0.375,0.0,0.429,0.081,3,0.667,1,2,0.5,0,0.0,4,1,3,0,1,3,5,12,17.25,5,25,20,0.05,0,0.0,123.3,101.6,21.7,0.045,0.114,0.833,94.68,0.333,0.667,0.4,0.6,0.0,0.4,1.0,0.0,0.549,0.122,0.203,0.222,0,0,0,2,12,9,5,28,9,1,
2016-01-02,Andre Roberson,OKC,CHA,G,14:43,0.029,0.04,0.25,0.0,0.222,0.333,0.0,0.0,0.143,0.667,0.0,1,0.0,0,1,0.0,0,0.0,4,1,0,1,0,4,0,10,8.25,4,14,12,0.0833,0,0.0,118.7,93.9,24.9,0.091,0.167,0.0,97.72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.154,0.035,0.0,0,0,0,0,0,0,7,6,0,1,
2016-01-04,Andre Roberson,OKC,SAC,G,23:29,0.075,0.07,0.077,0.0,0.136,0.133,0.167,0.333,0.333,0.111,0.034,3,0.333,0,1,0.0,0,0.0,3,2,1,2,1,1,2,8,13.75,7,23,19,0.1053,1,0.0,124.5,101.4,23.0,0.095,0.065,0.333,99.83,0.667,0.333,1.0,0.0,1.0,1.0,0.0,1.0,0.429,0.245,0.099,0.36,2,2,0,2,3,11,5,26,11,0,
2016-01-06,Andre Roberson,OKC,MEM,G,14:33,0.16,0.16,0.333,0.111,0.111,0.0,0.2,0.0,0.0,0.4,0.103,4,0.25,0,1,0.0,1,1.0,2,0,0,0,1,2,3,2,5.0,5,13,9,0.0,2,0.5,96.8,89.1,7.7,0.0,0.067,0.25,99.43,0.75,0.25,0.667,0.0,0.0,0.667,1.0,0.0,0.4,0.1,0.066,0.176,0,0,0,2,4,2,4,12,2,1,ESPN
2016-01-08,Andre Roberson,OKC,LAL,G,15:49,0.104,0.12,0.0,0.167,0.25,0.0,0.0,1.0,0.0,0.625,0.152,3,1.0,0,0,0.0,2,0.5,4,0,1,0,0,5,7,10,14.0,6,9,5,0.0,3,1.0,142.5,113.9,28.6,0.0,0.2,1.0,96.93,1.0,0.0,0.857,0.0,0.0,0.857,0.333,0.667,0.42,0.6,0.063,0.154,0,0,5,6,12,2,6,12,2,1,ESPN
2016-01-10,Andre Roberson,OKC,POR,G,31:10,0.117,0.122,0.214,0.04,0.267,0.0,0.167,0.5,0.6,0.182,0.143,6,0.667,1,3,0.333,1,1.0,8,0,2,3,2,2,10,-3,29.5,15,27,20,0.0,2,1.0,104.5,109.2,-4.7,0.0,0.125,0.75,103.06,0.5,0.5,0.6,0.3,0.5,0.6,0.75,0.25,0.477,0.169,0.15,0.342,5,3,5,6,11,11,15,26,11,1,
2016-01-12,Andre Roberson,OKC,MIN,G,17:53,0.183,0.207,0.125,0.0,0.133,0.091,0.143,0.2,0.0,0.375,0.103,6,0.333,0,1,0.0,0,0.0,2,1,1,0,1,3,4,6,9.25,7,22,15,0.0667,4,0.25,104.8,89.0,15.8,0.071,0.065,0.333,99.69,0.833,0.167,1.0,0.0,0.0,1.0,1.0,0.0,0.406,0.219,0.189,0.263,0,2,0,4,2,8,6,10,8,0,
2016-01-13,Andre Roberson,OKC,DAL,G,27:15,0.103,0.111,0.056,0.222,0.029,0.071,0.0,0.25,0.0,0.25,0.143,5,0.6,0,1,0.0,4,0.75,1,1,2,0,0,3,9,17,15.5,9,26,19,0.0526,2,0.5,105.1,74.7,30.5,0.053,0.016,0.6,107.03,0.8,0.2,0.667,0.0,0.444,0.667,1.0,0.0,0.343,0.294,0.179,0.2,4,4,0,6,11,6,6,28,6,2,
2016-01-15,Andre Roberson,OKC,MIN,G,16:36,0.143,0.143,0.0,0.286,0.158,0.067,0.0,0.0,0.333,0.0,0.211,4,1.0,0,0,0.0,2,0.0,3,1,0,1,0,0,8,18,15.0,4,13,8,0.125,2,1.0,118.5,61.9,56.6,0.077,0.086,1.0,93.11,1.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25,0.258,0.091,0.124,0.261,0,2,2,8,2,5,0,8,5,1,ESPN
2016-01-17,Andre Roberson,OKC,MIA,G,32:26,0.086,0.107,0.133,0.0,0.038,0.045,0.0,0.125,0.75,0.0,0.079,6,0.5,0,2,0.0,0,0.0,1,1,1,3,0,0,6,24,16.5,7,30,21,0.0476,3,0.667,119.9,85.1,34.7,0.037,0.021,0.5,92.1,0.667,0.333,1.0,0.0,0.667,1.0,1.0,0.0,0.451,0.137,0.196,0.2,4,2,0,6,10,4,4,22,4,1,
2016-01-19,Andre Roberson,OKC,DEN,G,14:12,0.071,0.087,0.0,0.0,0.222,0.25,0.0,1.0,0.5,0.2,0.08,2,0.5,0,0,0.0,0,0.0,2,2,1,1,0,2,2,-16,11.0,3,9,7,0.2857,2,0.5,92.6,134.9,-42.3,0.182,0.077,0.5,97.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.532,0.323,0.066,0.467,0,2,0,2,8,16,7,22,16,0,
2016-01-20,Andre Roberson,OKC,CHA,G,20:15,0.074,0.095,0.091,0.0,0.125,0.063,0.0,0.167,0.0,0.0,0.14,4,0.75,1,1,1.0,0,0.0,3,1,1,0,0,0,7,11,14.5,8,14,10,0.1,3,0.667,111.5,91.5,20.0,0.063,0.081,0.875,103.68,0.75,0.25,0.571,0.429,0.286,0.571,1.0,0.0,0.5,0.176,0.188,0.118,2,2,2,4,8,4,12,20,4,0,
2016-01-22,Andre Roberson,OKC,DAL,G,12:44,0.034,0.037,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.069,1,1.0,0,0,0.0,0,0.0,2,0,0,0,0,0,2,0,4.5,5,9,8,0.0,1,1.0,120.8,126.7,-5.9,0.0,0.111,1.0,88.36,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.675,0.1,0.131,0.143,0,2,2,2,0,0,2,10,0,0,
2016-01-24,Andre Roberson,OKC,BKN,G,15:26,0.029,0.0,0.0,0.0,0.0,0.143,0.25,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,1,0,0,-7,0.75,1,5,4,0.25,0,0.0,110.3,129.1,-18.8,0.067,0.0,0.0,102.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.083,0.09,0.412,0,0,0,0,6,14,2,26,14,0,
2016-02-24,Andre Roberson,OKC,DAL,G,20:32,0.178,0.167,0.385,0.333,0.158,0.0,0.167,0.0,0.25,0.333,0.108,5,0.2,1,5,0.2,2,0.5,3,0,0,1,1,4,4,-5,9.75,7,20,13,0.0,0,0.0,98.3,103.4,-5.1,0.0,0.068,0.3,91.45,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.0,0.363,0.375,0.099,0.357,0,4,0,0,9,11,10,10,11,1,
