DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-16,KJ McDaniels,HOU,LAC,,5:42,0.136,0.111,0.333,0.0,0.0,0.0,0.25,0.0,0.0,0.4,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,1,2,0,-3,-0.5,2,8,6,0.0,0,0.0,94.5,122.3,-27.8,0.0,0.0,0.0,113.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722,0.778,0.076,0.0,0,0,0,0,5,0,2,8,0,0,ESPN
2016-03-18,KJ McDaniels,HOU,MIN,,5:41,0.168,0.125,0.333,0.0,0.125,0.0,0.333,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,1,0,0,2,0.75,2,4,2,0.0,0,0.0,121.5,85.0,36.4,0.0,0.083,0.0,91.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.308,0.0,0.333,0,0,0,0,0,4,0,2,4,0,
2016-03-19,KJ McDaniels,HOU,ATL,,1:33,0.333,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,-1,2.5,2,3,2,0.0,1,0.0,100.0,150.0,-50.0,0.0,1.0,0.0,61.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-03-22,KJ McDaniels,HOU,OKC,,1:42,0.205,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,1,1,0,,0,0.0,138.9,100.0,38.9,0.0,0.0,0.0,111.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,0.333,0,0,0,0,0,3,0,0,3,0,TNT
2016-03-23,KJ McDaniels,HOU,UTA,,3:01,0.17,0.2,0.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,1,0,0,0,0,0,2,2.5,1,2,1,1.0,1,0.0,163.9,100.0,63.9,0.333,0.167,0.0,86.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.333,0.333,0,0,0,0,0,0,0,0,0,0,
2016-03-27,KJ McDaniels,HOU,IND,,13:19,0.07,0.045,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.051,1,1.0,0,0,0.0,0,0.0,0,0,0,1,1,1,2,18,3.5,4,10,8,0.0,1,1.0,142.3,72.2,70.1,0.0,0.0,1.0,101.77,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.348,0.304,0.206,0.2,0,2,0,2,4,4,4,6,4,1,
2016-03-29,KJ McDaniels,HOU,CLE,,16:57,0.143,0.129,0.111,0.0,0.222,0.0,0.286,0.0,0.0,0.3,0.097,4,0.25,1,1,1.0,0,0.0,4,0,0,0,2,3,3,-5,7.5,9,11,3,0.0,3,0.0,88.7,110.3,-21.6,0.0,0.125,0.375,95.72,0.75,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.517,0.207,0.153,0.267,0,0,0,0,7,6,2,10,6,0,TNT
2016-04-03,KJ McDaniels,HOU,OKC,,17:52,0.175,0.188,0.2,0.231,0.286,0.111,0.0,0.0,0.0,0.143,0.196,6,0.5,1,3,0.333,3,1.0,4,1,0,0,0,1,10,7,16.75,7,20,12,0.0833,2,0.5,146.9,123.2,23.7,0.071,0.143,0.583,94.62,0.5,0.5,0.4,0.3,0.2,0.4,0.667,0.333,0.569,0.448,0.224,0.5,2,2,5,4,10,13,6,20,13,2,ABC
2016-04-06,KJ McDaniels,HOU,DAL,F,15:22,0.103,0.1,0.0,0.0,0.1,0.286,0.143,0.5,0.0,0.0,0.133,2,1.0,0,0,0.0,0,0.0,1,2,1,0,1,0,4,-2,9.25,5,19,15,0.1333,1,1.0,106.4,104.4,1.9,0.2,0.048,1.0,91.88,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.448,0.207,0.131,0.357,2,4,0,4,8,2,2,12,2,0,ESPN
2016-04-07,KJ McDaniels,HOU,PHX,,1:24,0.667,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,1,0,1,0,0,2,1.5,0,8,5,0.0,0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,85.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,1,
