DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-02,Kelly Olynyk,BOS,BKN,,12:25,0.242,0.238,0.429,0.0,0.4,0.0,0.5,0.0,0.0,0.25,0.292,5,0.6,1,3,0.333,0,0.0,4,0,0,0,2,1,7,-2,11.5,6,29,22,0.0,0,0.0,85.8,95.6,-9.8,0.0,0.16,0.7,106.58,0.4,0.6,0.571,0.429,0.286,0.571,0.667,0.333,0.457,0.217,0.184,0.25,2,2,0,4,4,4,2,10,4,0,
2016-01-04,Kelly Olynyk,BOS,BKN,C,33:54,0.174,0.177,0.308,0.067,0.129,0.125,0.333,0.0,0.25,0.167,0.115,11,0.364,1,4,0.25,1,0.0,4,2,0,1,1,2,9,11,18.5,11,55,42,0.0476,6,0.5,122.6,109.8,12.9,0.074,0.059,0.409,88.24,0.636,0.364,0.667,0.333,0.556,0.667,0.25,0.75,0.427,0.258,0.131,0.41,5,0,0,6,2,14,1,34,14,1,
2016-01-06,Kelly Olynyk,BOS,DET,C,29:17,0.192,0.2,0.25,0.143,0.185,0.222,0.167,0.0,0.0,0.333,0.159,11,0.364,2,4,0.5,2,0.0,5,4,0,0,1,5,10,4,21.75,12,64,49,0.0816,4,0.25,106.5,98.7,7.8,0.2,0.1,0.455,97.51,0.636,0.364,0.4,0.6,0.5,0.4,0.75,0.25,0.545,0.455,0.184,0.174,5,0,2,4,3,5,1,18,5,2,
2016-01-07,Kelly Olynyk,BOS,CHI,C,32:32,0.187,0.197,0.294,0.25,0.321,0.167,0.0,0.0,0.0,0.125,0.286,14,0.429,2,5,0.4,2,1.0,9,2,0,0,0,1,16,-19,30.75,18,67,52,0.0385,5,0.4,80.6,108.8,-28.2,0.118,0.134,0.5,102.16,0.643,0.357,0.5,0.375,0.313,0.5,0.667,0.333,0.531,0.141,0.16,0.357,5,4,0,8,4,14,7,34,14,2,TNT
2016-01-10,Kelly Olynyk,BOS,MEM,C,21:58,0.188,0.19,0.071,0.0,0.316,0.083,0.25,0.333,0.75,0.333,0.136,8,0.375,0,1,0.0,0,0.0,6,1,2,3,2,3,6,3,23.75,11,53,42,0.0238,4,0.5,89.6,86.7,2.9,0.071,0.125,0.375,105.29,0.875,0.125,1.0,0.0,0.0,1.0,1.0,0.0,0.344,0.267,0.19,0.444,0,2,0,6,11,11,13,22,11,1,
2016-01-12,Kelly Olynyk,BOS,NYK,C,11:23,0.219,0.217,0.333,0.0,0.444,0.4,0.25,0.0,0.0,0.6,0.179,5,0.4,1,2,0.5,0,0.0,4,2,0,0,1,3,5,-1,12.5,8,30,23,0.087,3,0.333,110.1,121.0,-11.0,0.2,0.222,0.5,104.15,0.6,0.4,0.4,0.6,0.4,0.4,1.0,0.0,0.656,0.563,0.209,0.125,2,0,0,2,4,0,6,6,0,0,
2016-01-13,Kelly Olynyk,BOS,IND,,15:16,0.259,0.207,0.25,0.286,0.235,0.0,0.5,0.0,0.0,0.25,0.579,6,0.667,2,3,0.667,2,0.5,4,0,0,0,3,1,11,-12,15.5,9,39,29,0.0,3,0.667,55.8,96.3,-40.5,0.0,0.105,0.833,104.2,0.5,0.5,0.364,0.545,0.545,0.364,0.75,0.25,0.483,0.172,0.155,0.235,6,0,2,4,6,2,4,18,2,1,ESPN
2016-01-15,Kelly Olynyk,BOS,PHX,,26:32,0.272,0.291,0.333,0.2,0.25,0.071,0.2,0.429,0.2,0.2,0.344,16,0.5,4,6,0.667,2,0.5,9,1,3,1,2,2,21,9,42.5,18,56,34,0.0294,8,0.375,104.5,87.9,16.6,0.067,0.155,0.625,106.34,0.625,0.375,0.381,0.571,0.0,0.381,0.875,0.125,0.427,0.292,0.152,0.138,0,5,3,8,5,6,8,12,6,3,
2016-01-16,Kelly Olynyk,BOS,WAS,,20:31,0.172,0.209,0.333,0.118,0.125,0.1,0.0,0.0,1.0,0.0,0.234,9,0.444,1,4,0.25,2,1.0,3,1,0,1,0,0,11,7,18.5,3,47,36,0.0278,2,0.0,101.1,94.9,6.2,0.091,0.075,0.5,103.66,0.556,0.444,0.545,0.273,0.182,0.182,1.0,0.0,0.439,0.424,0.142,0.188,2,0,2,2,8,4,10,12,4,2,
2016-01-18,Kelly Olynyk,BOS,DAL,,25:47,0.201,0.224,0.353,0.0,0.2,0.0,0.286,0.125,1.0,0.235,0.205,11,0.545,5,6,0.833,0,0.0,5,0,1,2,2,4,17,27,30.75,15,48,33,0.0,5,0.4,141.2,98.2,43.0,0.0,0.109,0.773,107.83,0.455,0.545,0.118,0.882,0.0,0.118,1.0,0.0,0.488,0.372,0.193,0.174,0,0,3,2,6,5,4,16,5,1,
