DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-27,Jonathon Simmons,SAS,HOU,,12:00,0.233,0.19,0.143,0.429,0.067,0.0,0.333,0.0,0.0,0.333,0.179,4,0.25,0,1,0.0,3,1.0,1,0,0,0,1,2,5,2,5.75,4,16,10,0.0,2,0.5,121.3,121.5,-0.2,0.0,0.038,0.25,88.96,0.75,0.25,0.4,0.0,0.0,0.4,0.0,1.0,0.425,0.5,0.047,0.267,0,0,2,2,5,5,3,8,5,1,ESPN
2016-01-30,Jonathon Simmons,SAS,CLE,,18:20,0.158,0.179,0.0,0.0,0.2,0.25,0.0,0.0,0.5,0.375,0.205,5,0.8,0,0,0.0,0,0.0,2,2,0,1,0,3,8,2,15.0,3,29,24,0.0833,4,1.0,127.3,113.8,13.5,0.167,0.08,0.8,82.68,1.0,0.0,1.0,0.0,0.0,1.0,0.25,0.75,0.593,0.296,0.185,0.308,0,0,2,8,3,5,0,20,5,2,ABC
2016-02-01,Jonathon Simmons,SAS,ORL,,16:22,0.174,0.192,0.0,0.0,0.071,0.111,0.2,0.0,0.0,0.25,0.118,5,0.4,0,0,0.0,0,0.0,1,1,0,0,1,1,4,2,6.0,3,19,12,0.0833,4,0.5,101.4,97.3,4.1,0.091,0.037,0.4,97.42,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.517,0.067,0.152,0.188,0,2,0,4,2,2,0,12,2,1,
2016-02-03,Jonathon Simmons,SAS,NOP,,0:35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,2,1.25,0,1,1,1.0,0,0.0,200.0,0.0,200.0,1.0,0.0,0.0,122.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-05,Jonathon Simmons,SAS,DAL,,22:36,0.138,0.114,0.222,0.222,0.0,0.222,0.167,0.333,0.5,0.25,0.14,4,0.5,1,2,0.5,4,0.75,0,2,1,1,1,3,8,11,14.5,3,32,22,0.0909,0,0.0,124.1,100.6,23.5,0.125,0.0,0.625,97.32,0.5,0.5,0.25,0.375,0.0,0.25,0.5,0.5,0.461,0.342,0.131,0.2,0,0,0,2,6,5,14,22,5,4,ESPN
2016-02-06,Jonathon Simmons,SAS,LAL,,24:17,0.195,0.217,0.158,0.182,0.111,0.143,0.0,0.0,0.0,0.222,0.17,10,0.3,1,3,0.333,2,1.0,3,2,0,0,0,2,9,-6,15.75,9,38,27,0.0741,5,0.4,113.2,127.5,-14.3,0.125,0.061,0.35,92.03,0.7,0.3,0.444,0.333,0.0,0.444,0.667,0.333,0.522,0.267,0.022,0.217,0,0,2,4,4,9,3,18,9,1,
2016-02-09,Jonathon Simmons,SAS,MIA,,22:43,0.223,0.243,0.0,0.053,0.2,0.091,0.333,0.0,0.0,0.375,0.189,9,0.556,0,0,0.0,1,0.0,4,1,0,0,2,3,10,5,15.25,8,36,24,0.0417,7,0.571,114.3,102.7,11.6,0.071,0.118,0.556,98.34,1.0,0.0,1.0,0.0,0.2,0.8,0.4,0.6,0.576,0.394,0.193,0.063,2,2,2,8,4,3,3,22,3,1,TNT
2016-02-10,Jonathon Simmons,SAS,ORL,,16:28,0.14,0.138,0.125,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,4,0.0,0,1,0.0,0,0.0,0,0,0,0,1,3,0,-4,-0.5,4,18,13,0.0,3,0.0,94.6,110.6,-16.0,0.0,0.0,0.0,93.86,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.453,0.188,0.19,0.6,0,0,0,0,4,8,2,20,8,2,
2016-02-18,Jonathon Simmons,SAS,LAC,,18:21,0.223,0.156,0.167,0.2,0.364,0.0,0.5,0.4,0.5,0.444,0.143,5,0.4,0,1,0.0,2,0.5,4,0,2,1,4,4,5,-6,14.0,7,23,13,0.0,4,0.5,82.5,101.8,-19.2,0.0,0.138,0.4,108.14,0.8,0.2,0.8,0.0,0.6,0.8,0.5,0.5,0.593,0.444,0.273,0.25,3,5,0,4,10,4,3,16,4,2,TNT
2016-02-19,Jonathon Simmons,SAS,LAL,,18:24,0.132,0.121,0.167,0.0,0.273,0.083,0.2,0.0,0.0,0.0,0.149,4,0.75,1,1,1.0,0,0.0,3,1,0,0,1,0,7,-6,12.0,4,18,13,0.0769,2,0.5,138.2,141.0,-2.7,0.056,0.13,0.875,93.37,0.75,0.25,0.571,0.429,0.0,0.286,0.667,0.333,0.645,0.484,0.133,0.417,0,0,2,2,6,8,7,28,8,0,
2016-02-21,Jonathon Simmons,SAS,PHX,,11:06,0.246,0.133,0.0,0.375,0.154,0.2,0.4,0.0,0.0,0.2,0.25,2,0.5,0,0,0.0,6,0.833,2,1,0,0,2,1,7,0,9.75,3,16,8,0.125,2,0.5,116.5,102.9,13.5,0.2,0.083,0.5,110.77,1.0,0.0,0.286,0.0,0.0,0.286,0.0,1.0,0.48,0.2,0.074,0.167,0,0,0,2,2,2,4,18,2,3,
2016-02-24,Jonathon Simmons,SAS,SAC,,13:38,0.142,0.16,0.0,0.333,0.143,0.222,0.0,0.333,0.0,0.143,0.132,4,0.5,0,0,0.0,1,1.0,2,2,1,0,0,1,5,8,12.0,4,14,8,0.25,1,0.0,121.3,91.9,29.4,0.133,0.083,0.5,112.61,1.0,0.0,0.8,0.0,0.0,0.8,0.5,0.5,0.5,0.207,0.092,0.125,0,2,0,4,8,0,2,18,0,1,ESPN
2016-02-25,Jonathon Simmons,SAS,UTA,,8:14,0.235,0.154,0.333,0.0,0.3,0.0,0.5,1.0,0.0,0.75,0.333,2,0.5,1,1,1.0,0,0.0,3,0,1,0,2,3,3,-1,8.25,4,17,12,0.0,2,0.5,60.0,63.0,-3.0,0.0,0.167,0.75,90.01,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.267,0.133,0.063,0.111,0,0,0,0,2,2,2,8,2,0,
2016-02-27,Jonathon Simmons,SAS,HOU,,1:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-8,0.0,0,4,4,0.0,0,0.0,0.0,200.0,-200.0,0.0,0.0,0.0,96.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,4,0,0,8,0,0,
