DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-03,Meyers Leonard,POR,DEN,,22:14,0.152,0.152,0.125,0.13,0.235,0.273,0.2,0.0,0.0,0.267,0.117,5,0.4,0,1,0.0,3,1.0,4,3,0,0,1,4,7,6,15.25,7,51,42,0.0714,2,0.0,130.1,115.7,14.4,0.167,0.121,0.4,100.16,0.8,0.2,0.571,0.0,0.0,0.286,0.5,0.5,0.541,0.595,0.086,0.211,0,0,0,2,6,11,2,20,11,4,
2016-01-04,Meyers Leonard,POR,MEM,,16:21,0.149,0.136,0.1,0.0,0.385,0.0,0.222,0.0,0.0,0.143,0.179,3,0.667,1,1,1.0,0,0.0,5,0,0,0,2,1,5,-3,10.75,10,26,21,0.0,1,1.0,85.8,98.0,-12.2,0.0,0.161,0.833,94.36,0.667,0.333,0.4,0.6,0.0,0.4,1.0,0.0,0.375,0.167,0.063,0.429,0,2,0,2,6,7,0,14,7,0,NBA TV
2016-01-06,Meyers Leonard,POR,LAC,,21:32,0.163,0.133,0.25,0.0,0.172,0.0,0.6,0.0,0.0,0.286,0.213,6,0.667,2,3,0.667,0,0.0,5,0,0,0,3,2,10,-1,15.75,7,32,21,0.0,3,0.667,106.1,116.8,-10.7,0.0,0.102,0.833,95.14,0.5,0.5,0.4,0.6,0.2,0.2,1.0,0.0,0.597,0.194,0.097,0.1,2,0,0,2,4,0,2,8,0,0,
2016-01-08,Meyers Leonard,POR,GSW,,17:10,0.097,0.118,0.083,0.0,0.4,0.1,0.0,0.125,0.5,0.444,0.098,4,0.5,1,1,1.0,0,0.0,4,1,1,1,0,4,5,4,15.75,6,22,18,0.0556,1,0.0,129.4,126.8,2.7,0.059,0.16,0.625,106.92,0.75,0.25,0.4,0.6,0.0,0.0,1.0,0.0,0.732,0.25,0.243,0.273,0,0,0,0,2,0,0,6,0,1,
2016-01-10,Meyers Leonard,POR,OKC,,13:10,0.19,0.194,0.385,0.0,0.211,0.0,0.2,0.0,0.0,0.333,0.1,6,0.167,1,5,0.2,0,0.0,4,0,0,0,1,3,3,-5,8.0,7,24,15,0.0,2,0.0,107.6,127.2,-19.6,0.0,0.133,0.25,101.01,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.625,0.333,0.109,0.231,0,0,0,0,8,2,6,12,2,1,
2016-01-13,Meyers Leonard,POR,UTA,,25:31,0.167,0.174,0.273,0.0,0.154,0.0,0.167,0.0,0.333,0.545,0.226,8,0.625,2,3,0.667,0,0.0,4,0,0,1,1,6,12,9,19.5,10,34,23,0.0,1,1.0,111.0,88.3,22.7,0.0,0.083,0.75,91.8,0.625,0.375,0.5,0.5,0.0,0.167,1.0,0.0,0.475,0.275,0.201,0.2,0,0,3,2,4,2,4,16,2,1,
2016-01-15,Meyers Leonard,POR,BKN,,22:14,0.168,0.171,0.316,0.0,0.318,0.091,0.2,0.0,0.0,0.5,0.157,7,0.429,2,6,0.333,0,0.0,7,1,0,0,1,5,8,9,18.5,13,30,20,0.05,1,1.0,113.9,91.2,22.7,0.056,0.167,0.571,98.02,0.143,0.857,0.25,0.75,0.0,0.25,1.0,0.0,0.388,0.4,0.109,0.24,0,0,0,2,5,8,0,16,8,1,
2016-01-16,Meyers Leonard,POR,PHI,,26:57,0.206,0.229,0.316,0.0,0.269,0.0,0.222,0.0,0.0,0.333,0.246,11,0.545,2,6,0.333,0,0.0,7,0,0,0,2,5,14,-7,22.75,10,56,41,0.0,1,0.0,99.7,113.8,-14.1,0.0,0.137,0.636,100.99,0.455,0.545,0.571,0.429,0.0,0.0,0.833,0.167,0.581,0.488,0.089,0.048,0,0,2,0,9,3,10,22,3,0,
2016-01-18,Meyers Leonard,POR,WAS,,24:06,0.242,0.263,0.467,0.0,0.19,0.154,0.25,0.0,0.0,0.2,0.346,10,0.7,4,7,0.571,0,0.0,4,2,0,0,2,2,18,-5,26.5,8,52,41,0.0488,1,0.0,119.5,130.0,-10.5,0.154,0.111,0.9,87.0,0.3,0.7,0.333,0.667,0.0,0.111,0.857,0.143,0.667,0.306,0.091,0.063,0,0,0,2,5,0,6,12,0,0,
2016-01-20,Meyers Leonard,POR,ATL,,18:27,0.276,0.308,0.462,0.0,0.455,0.25,0.2,0.0,0.0,0.333,0.323,12,0.333,2,6,0.333,0,0.0,10,2,0,0,1,2,10,-9,25.5,12,46,31,0.0645,4,0.25,77.3,106.6,-29.3,0.286,0.25,0.417,100.99,0.5,0.5,0.4,0.6,0.0,0.2,0.75,0.25,0.545,0.242,0.107,0.167,0,0,2,2,8,4,8,10,4,0,ESPN
2016-01-23,Meyers Leonard,POR,LAL,,21:06,0.14,0.133,0.235,0.143,0.217,0.5,0.2,0.0,0.0,0.1,0.045,6,0.167,0,4,0.0,1,0.0,5,3,0,0,1,1,2,1,11.5,5,45,37,0.0811,1,1.0,102.1,105.3,-3.2,0.176,0.139,0.167,95.45,0.333,0.667,1.0,0.0,1.0,1.0,0.0,1.0,0.55,0.367,0.171,0.071,2,2,2,2,9,7,0,12,7,0,
2016-01-26,Meyers Leonard,POR,SAC,,24:04,0.148,0.125,0.313,0.0,0.318,0.2,0.5,0.25,0.0,0.333,0.143,6,0.5,3,5,0.6,0,0.0,7,3,1,0,2,5,9,16,24.0,11,43,36,0.0833,0,0.0,125.5,91.5,34.0,0.13,0.146,0.75,101.28,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.419,0.442,0.156,0.308,0,0,0,0,5,6,7,24,6,1,
2016-01-29,Meyers Leonard,POR,CHA,,16:42,0.212,0.222,0.429,0.0,0.167,0.4,0.5,0.0,0.0,0.333,0.214,6,0.667,1,3,0.333,0,0.0,2,4,0,0,1,3,9,9,16.5,6,36,28,0.1429,0,0.0,131.4,106.6,24.8,0.333,0.074,0.75,90.43,0.5,0.5,0.667,0.333,0.0,0.222,1.0,0.0,0.466,0.31,0.097,0.313,0,0,2,2,2,4,6,10,4,0,
2016-01-31,Meyers Leonard,POR,MIN,,31:52,0.21,0.224,0.318,0.0,0.273,0.091,0.333,0.0,0.333,0.364,0.194,11,0.455,3,7,0.429,0,0.0,6,1,0,1,3,4,13,16,23.75,15,55,39,0.0256,2,0.5,106.7,84.0,22.7,0.059,0.113,0.591,93.01,0.364,0.636,0.308,0.692,0.308,0.308,1.0,0.0,0.392,0.255,0.231,0.357,4,2,0,4,14,11,3,20,11,1,NBA TV
2016-02-02,Meyers Leonard,POR,MIL,,26:31,0.173,0.167,0.412,0.0,0.2,0.154,0.3,0.0,0.0,0.375,0.161,8,0.375,3,7,0.429,0,0.0,5,2,0,0,3,3,9,6,17.75,7,52,42,0.0476,0,0.0,97.0,91.5,5.5,0.118,0.109,0.563,101.7,0.125,0.875,0.0,1.0,0.333,0.0,1.0,0.0,0.511,0.13,0.183,0.174,3,0,0,0,10,5,9,20,5,1,
2016-02-04,Meyers Leonard,POR,TOR,,24:29,0.204,0.25,0.385,0.0,0.238,0.273,0.1,0.0,0.0,0.182,0.155,11,0.364,1,5,0.2,0,0.0,5,3,0,0,1,2,9,-4,19.0,8,46,33,0.0909,2,0.5,109.8,118.9,-9.1,0.176,0.122,0.409,102.91,0.545,0.455,0.667,0.333,0.0,0.222,0.5,0.5,0.628,0.326,0.134,0.211,0,2,0,2,12,4,9,28,4,0,
2016-02-06,Meyers Leonard,POR,HOU,,14:39,0.233,0.143,0.3,0.286,0.35,0.6,0.571,0.5,0.0,0.429,0.1,4,0.25,0,3,0.0,2,0.5,7,3,1,0,4,3,3,8,15.5,9,25,16,0.1875,2,0.0,99.7,83.0,16.8,0.3,0.241,0.25,92.72,0.25,0.75,0.667,0.0,0.333,0.0,1.0,0.0,0.381,0.381,0.113,0.077,1,0,1,0,6,5,5,6,5,2,
