DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-11,Josh McRoberts,MIA,CHI,,2:47,0.2,0.2,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1,0.0,0,1,0.0,0,0.0,0,2,0,0,0,1,0,0,2.5,0,9,8,0.25,0,0.0,100.0,105.0,-5.0,1.0,0.0,0.0,84.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,1.0,0.0,0.333,0,0,0,0,0,3,1,0,3,0,NBA TV
2016-03-14,Josh McRoberts,MIA,DEN,,6:04,0.077,0.083,0.0,0.0,0.5,0.333,0.0,0.0,0.5,0.333,0.0,1,0.0,0,0,0.0,0,0.0,2,1,0,1,0,1,0,1,5.75,2,12,11,0.0909,0,0.0,125.0,119.0,6.0,0.143,0.25,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.5,0.17,0.0,0,0,0,0,2,0,5,8,0,0,
2016-03-19,Josh McRoberts,MIA,CLE,,11:42,0.077,0.056,0.0,0.2,0.0,0.167,0.0,0.25,0.0,0.2,0.071,1,0.0,0,0,0.0,2,1.0,0,1,1,0,0,1,2,0,5.25,0,17,14,0.0714,1,0.0,119.7,116.3,3.4,0.111,0.0,0.0,97.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.412,0.166,0.0,0,0,0,0,5,1,0,6,1,1,
2016-03-22,Josh McRoberts,MIA,NOP,,2:33,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,3,0,-1,0.0,1,3,2,0.0,0,0.0,120.0,150.9,-30.9,0.0,0.0,0.0,90.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.5,0,0,0,0,0,2,0,2,2,0,
2016-03-23,Josh McRoberts,MIA,SAS,F,29:58,0.157,0.149,0.222,0.0,0.13,0.188,0.25,0.0,0.0,0.4,0.17,7,0.571,1,2,0.5,0,0.0,3,3,0,0,2,4,9,-15,16.0,8,66,55,0.0545,1,1.0,96.0,119.0,-22.9,0.158,0.057,0.643,89.99,0.714,0.286,0.667,0.333,0.0,0.444,1.0,0.0,0.518,0.255,0.07,0.276,0,0,0,4,6,10,3,28,10,0,
2016-03-25,Josh McRoberts,MIA,ORL,,1:10,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,0,0.75,1,3,2,0.0,0,0.0,100.0,159.6,-59.6,0.0,0.333,0.0,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0,0,0,0,2,2,0,2,2,0,
2016-03-28,Josh McRoberts,MIA,BKN,,17:08,0.143,0.172,0.4,0.0,0.091,0.444,0.0,0.333,0.0,0.4,0.105,5,0.4,0,2,0.0,0,0.0,1,4,1,0,0,2,4,5,12.25,4,42,36,0.1111,2,1.0,118.5,101.5,17.0,0.286,0.038,0.4,90.52,0.6,0.4,1.0,0.0,0.0,1.0,0.5,0.5,0.519,0.308,0.277,0.429,0,0,0,4,5,2,0,14,2,0,
2016-04-02,Josh McRoberts,MIA,POR,,16:30,0.253,0.296,0.571,0.0,0.273,0.429,0.2,0.0,0.0,0.375,0.286,8,0.375,2,4,0.5,0,0.0,3,3,0,0,1,3,8,-8,16.0,6,41,29,0.1034,3,0.333,83.5,107.8,-24.3,0.429,0.12,0.5,97.34,0.5,0.5,0.25,0.75,0.0,0.25,0.667,0.333,0.587,0.435,0.21,0.1,0,0,2,2,2,2,4,10,2,0,
2016-04-05,Josh McRoberts,MIA,DET,,2:08,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,2,-0.5,0,1,0,,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,TNT
2016-04-10,Josh McRoberts,MIA,ORL,,19:38,0.21,0.188,0.333,0.308,0.25,0.417,0.25,0.0,0.0,0.1,0.122,6,0.167,1,3,0.333,4,0.75,4,5,0,0,1,1,6,4,17.25,7,39,29,0.1724,2,0.0,123.4,112.1,11.3,0.313,0.129,0.25,97.65,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.516,0.438,0.125,0.176,0,0,1,0,3,3,6,12,3,2,
