DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Karl-Anthony Towns,MIN,SAC,C,23:51,0.28,0.275,0.111,0.154,0.296,0.0,0.364,0.0,0.5,0.625,0.273,11,0.545,1,1,1.0,2,1.0,8,0,0,1,4,5,15,12,25.5,19,45,28,0.0,6,0.333,115.3,94.9,20.4,0.0,0.178,0.591,93.61,0.909,0.091,0.667,0.2,0.267,0.4,0.667,0.333,0.467,0.067,0.154,0.308,4,2,2,6,12,7,8,32,7,4,
2015-12-20,Karl-Anthony Towns,MIN,BKN,C,28:07,0.333,0.388,0.0,0.211,0.37,0.063,0.182,0.091,0.5,0.214,0.393,19,0.526,0,0,0.0,4,1.0,10,1,1,2,2,3,24,9,42.75,23,43,22,0.0455,11,0.455,96.3,85.8,10.5,0.083,0.196,0.526,105.81,1.0,0.0,0.833,0.0,0.167,0.583,0.9,0.1,0.444,0.333,0.215,0.154,4,2,0,14,8,4,4,24,4,4,
2015-12-21,Karl-Anthony Towns,MIN,BOS,C,35:06,0.246,0.23,0.1,0.391,0.516,0.118,0.2,0.167,0.75,0.333,0.342,14,0.571,0,1,0.0,9,1.0,16,2,1,3,2,4,25,-8,54.5,29,67,48,0.0417,10,0.7,97.2,109.0,-11.9,0.105,0.235,0.571,102.15,0.929,0.071,0.64,0.0,0.12,0.56,0.75,0.25,0.56,0.179,0.148,0.265,3,3,5,14,13,15,7,26,15,6,NBA TV
2015-12-23,Karl-Anthony Towns,MIN,SAS,C,33:60,0.215,0.245,0.4,0.087,0.458,0.083,0.2,0.0,0.0,0.273,0.182,12,0.333,0,2,0.0,2,1.0,11,1,0,0,2,3,10,-13,24.0,17,48,34,0.0294,3,0.0,87.1,104.5,-17.4,0.071,0.18,0.333,90.5,0.833,0.167,0.8,0.0,0.2,0.2,1.0,0.0,0.534,0.119,0.2,0.357,2,0,0,2,2,11,3,36,11,1,
2015-12-26,Karl-Anthony Towns,MIN,IND,C,39:58,0.264,0.254,0.2,0.278,0.276,0.167,0.294,0.077,1.0,0.333,0.316,16,0.625,0,2,0.0,5,0.8,8,3,1,1,5,4,24,-7,39.25,20,64,41,0.0732,7,0.714,96.3,101.3,-5.0,0.15,0.133,0.625,96.61,0.875,0.125,0.833,0.0,0.5,0.5,0.7,0.3,0.568,0.136,0.244,0.286,12,2,4,12,22,11,16,32,11,4,
2015-12-28,Karl-Anthony Towns,MIN,SAS,C,31:06,0.13,0.121,0.0,0.2,0.429,0.053,0.143,0.167,0.0,0.333,0.156,7,0.571,0,0,0.0,3,0.667,12,1,1,0,1,5,10,8,27.75,19,41,30,0.0333,5,0.6,94.7,94.0,0.7,0.042,0.245,0.571,98.18,1.0,0.0,0.8,0.0,0.0,0.6,0.75,0.25,0.467,0.326,0.151,0.077,0,0,2,6,10,3,8,24,3,4,
2015-12-30,Karl-Anthony Towns,MIN,UTA,C,31:31,0.348,0.32,0.0,0.615,0.37,0.048,0.333,0.125,1.0,0.2,0.373,16,0.625,0,0,0.0,8,0.625,10,1,1,2,3,2,25,9,43.25,17,58,35,0.0286,7,0.714,118.1,98.8,19.4,0.056,0.204,0.625,87.89,1.0,0.0,0.8,0.0,0.28,0.4,0.5,0.5,0.5,0.265,0.17,0.24,7,5,6,10,8,4,10,24,4,6,
2015-12-31,Karl-Anthony Towns,MIN,DET,C,35:03,0.249,0.262,0.125,0.154,0.375,0.188,0.222,0.0,1.0,0.125,0.349,17,0.588,0,1,0.0,2,1.0,9,3,0,1,2,2,22,-29,38.0,23,53,33,0.0909,4,0.5,84.3,126.0,-41.6,0.2,0.141,0.588,101.18,0.941,0.059,0.909,0.0,0.182,0.364,0.7,0.3,0.625,0.25,0.164,0.345,4,2,2,8,9,14,15,34,14,2,
2016-01-02,Karl-Anthony Towns,MIN,MIL,C,26:12,0.296,0.362,0.0,0.0,0.4,0.182,0.0,0.143,0.75,0.091,0.17,17,0.235,0,0,0.0,0,0.0,10,2,1,3,0,1,8,-4,31.0,20,56,38,0.0526,8,0.375,89.5,101.0,-11.5,0.133,0.196,0.235,94.35,1.0,0.0,1.0,0.0,0.25,1.0,0.5,0.5,0.476,0.415,0.139,0.2,2,2,2,8,7,5,2,22,5,0,
2016-01-04,Karl-Anthony Towns,MIN,PHI,C,24:35,0.175,0.242,0.0,0.0,0.6,0.091,0.0,0.0,0.0,0.4,0.174,8,0.5,0,0,0.0,0,0.0,6,1,0,0,0,4,8,-7,16.75,12,30,21,0.0476,3,0.667,102.9,113.3,-10.5,0.077,0.2,0.5,89.31,1.0,0.0,1.0,0.0,0.25,0.5,1.0,0.0,0.567,0.089,0.15,0.438,2,2,0,4,8,8,10,32,8,0,
