DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-16,Andre Iguodala,GSW,PHX,,25:14,0.089,0.08,0.053,0.1,0.2,0.0,0.143,0.125,0.0,0.0,0.082,4,0.5,0,1,0.0,1,1.0,5,0,1,0,1,0,5,10,12.75,8,36,30,0.0,3,0.667,110.1,86.3,23.8,0.0,0.104,0.5,108.88,0.75,0.25,0.8,0.0,0.4,0.8,0.5,0.5,0.489,0.152,0.22,0.136,2,2,0,4,4,6,8,20,6,2,ESPN
2015-12-18,Andre Iguodala,GSW,MIL,,19:28,0.11,0.128,0.25,0.0,0.0,0.222,0.143,0.0,0.0,0.067,0.068,5,0.2,1,3,0.333,0,0.0,0,2,0,0,1,1,3,-4,5.5,2,32,24,0.0833,2,0.0,97.0,113.0,-16.0,0.167,0.0,0.3,108.31,0.4,0.6,0.0,1.0,1.0,0.0,1.0,0.0,0.486,0.486,0.118,0.313,3,0,0,0,11,5,7,24,5,0,
2015-12-23,Andre Iguodala,GSW,UTA,,29:15,0.138,0.104,0.1,0.2,0.042,0.0,0.25,0.4,0.0,0.2,0.153,5,0.6,1,1,1.0,2,1.0,1,0,2,0,3,1,9,3,13.25,4,36,26,0.0,2,0.5,101.0,98.9,2.2,0.0,0.022,0.7,94.39,0.8,0.2,0.444,0.333,0.222,0.222,0.667,0.333,0.51,0.12,0.194,0.28,2,4,2,2,5,13,2,28,13,2,
2015-12-25,Andre Iguodala,GSW,CLE,,30:12,0.125,0.12,0.417,0.333,0.061,0.214,0.0,0.167,0.2,0.063,0.123,6,0.167,1,5,0.2,6,0.667,2,3,1,1,0,1,7,7,17.75,2,47,36,0.0833,1,0.0,89.2,73.9,15.3,0.158,0.029,0.25,104.58,0.167,0.833,0.0,0.429,0.286,0.0,1.0,0.0,0.287,0.361,0.118,0.282,2,2,0,0,5,6,4,30,6,3,ABC
2015-12-28,Andre Iguodala,GSW,SAC,,28:58,0.056,0.038,0.077,0.0,0.167,0.353,0.154,0.286,0.0,0.091,0.0,2,0.0,0,2,0.0,0,0.0,6,6,2,0,2,1,0,4,18.0,13,40,35,0.1714,2,0.0,102.8,92.7,10.1,0.273,0.088,0.0,105.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.22,0.139,0.25,0,0,0,0,13,5,24,14,5,1,
2015-12-30,Andre Iguodala,GSW,DAL,,24:29,0.161,0.189,0.125,0.2,0.071,0.3,0.0,0.286,0.0,0.0,0.235,7,0.571,1,1,1.0,3,1.0,1,3,2,0,0,0,12,-11,21.5,5,49,39,0.0769,3,0.333,104.9,130.5,-25.5,0.214,0.028,0.643,94.22,0.857,0.143,0.5,0.25,0.417,0.333,0.5,0.5,0.688,0.2,0.21,0.353,5,5,0,4,16,12,6,28,12,3,
2015-12-31,Andre Iguodala,GSW,HOU,,32:30,0.149,0.123,0.214,0.304,0.088,0.16,0.143,0.2,0.25,0.182,0.235,7,0.857,2,3,0.667,7,0.857,3,4,1,1,2,2,20,15,32.75,3,59,46,0.087,3,1.0,119.5,99.2,20.4,0.154,0.056,1.0,104.65,0.571,0.429,0.4,0.3,0.25,0.4,0.833,0.167,0.518,0.273,0.156,0.077,5,4,7,8,21,4,15,18,4,7,
2016-01-02,Andre Iguodala,GSW,DEN,F,43:10,0.091,0.116,0.091,0.0,0.077,0.214,0.0,0.111,0.0,0.059,0.107,8,0.5,1,2,0.5,0,0.0,3,6,1,0,0,1,9,4,22.75,5,67,53,0.1132,4,0.75,104.9,94.4,10.5,0.207,0.037,0.563,91.6,0.75,0.25,0.667,0.333,0.0,0.444,0.5,0.5,0.424,0.153,0.153,0.38,0,0,0,4,15,15,12,46,15,2,
2016-01-04,Andre Iguodala,GSW,CHA,,23:54,0.086,0.075,0.2,0.0,0.188,0.267,0.167,0.0,0.2,0.182,0.0,3,0.0,0,3,0.0,0,0.0,3,4,0,1,1,2,0,0,10.25,4,37,32,0.125,0,0.0,114.8,107.9,6.9,0.182,0.086,0.0,92.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.308,0.169,0.263,0,0,0,0,8,5,4,24,5,1,
2016-01-05,Andre Iguodala,GSW,LAL,,19:59,0.077,0.094,0.0,0.0,0.063,0.111,0.0,0.4,0.0,0.0,0.095,3,0.667,0,0,0.0,0,0.0,1,1,2,0,0,0,4,11,10.5,3,36,31,0.0323,1,0.0,117.2,78.0,39.1,0.083,0.024,0.667,90.75,1.0,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.276,0.342,0.151,0.435,2,2,0,2,0,8,6,16,8,0,NBA TV
