DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-28,Richard Jefferson,CLE,PHX,,19:02,0.162,0.174,0.333,0.167,0.077,0.0,0.125,0.25,0.571,0.125,0.212,4,0.5,2,4,0.5,2,0.5,1,0,1,4,1,1,7,-4,18.75,6,25,17,0.0,1,0.0,99.2,104.5,-5.4,0.0,0.032,0.75,86.6,0.0,1.0,0.0,0.857,0.0,0.0,1.0,0.0,0.468,0.323,0.169,0.375,0,0,0,0,11,11,0,12,11,1,
2015-12-29,Richard Jefferson,CLE,DEN,,12:36,0.037,0.042,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,1,0,1,0,-4,2.0,1,9,8,0.0,0,0.0,76.4,87.8,-11.4,0.0,0.0,0.0,97.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.217,0.153,0.3,0,0,0,0,5,0,7,16,0,0,
2016-01-02,Richard Jefferson,CLE,ORL,,18:47,0.159,0.156,0.235,0.273,0.0,0.125,0.0,0.5,0.0,0.375,0.194,5,0.4,2,4,0.5,3,0.0,0,1,1,0,0,3,6,-3,10.25,2,27,20,0.05,0,0.0,84.1,92.0,-7.8,0.125,0.0,0.6,94.3,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.45,0.3,0.135,0.105,0,0,0,0,2,3,4,14,3,1,
2016-01-04,Richard Jefferson,CLE,TOR,,5:19,0.092,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,1,0.0,1,4,3,0.0,1,0.0,121.5,125.6,-4.1,0.0,0.0,0.0,84.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.571,0.0,0.0,0,0,0,0,3,0,2,6,0,0,
2016-01-06,Richard Jefferson,CLE,WAS,,4:31,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.25,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,0,1,0,-3,2.5,2,8,7,0.0,0,0.0,105.4,152.2,-46.8,0.0,0.25,0.0,104.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786,0.714,0.0,0.0,0,0,0,0,1,0,3,6,0,0,
2016-01-08,Richard Jefferson,CLE,MIN,,15:46,0.084,0.037,0.143,0.167,0.0,0.5,0.5,0.25,0.0,0.8,0.053,1,0.0,0,1,0.0,2,1.0,0,4,1,0,1,4,2,5,8.5,1,22,18,0.2222,0,0.0,121.5,101.9,19.6,0.333,0.0,0.0,96.93,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.185,0.3,0,0,2,0,2,4,0,10,4,1,ESPN
2016-01-10,Richard Jefferson,CLE,PHI,,12:37,0.082,0.08,0.0,0.25,0.083,0.0,0.0,0.0,0.0,0.25,0.158,2,0.5,0,0,0.0,1,1.0,1,0,0,0,0,1,3,-8,4.25,1,14,11,0.0,2,0.5,71.0,107.1,-36.1,0.0,0.036,0.5,98.79,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.591,0.227,0.159,0.25,0,0,0,2,2,5,7,12,5,1,
2016-01-12,Richard Jefferson,CLE,DAL,,13:04,0.127,0.143,0.25,0.0,0.25,0.125,0.0,0.0,0.0,0.4,0.071,4,0.25,0,2,0.0,0,0.0,3,1,0,0,0,2,2,5,7.0,4,18,14,0.0714,1,0.0,102.0,93.3,8.7,0.091,0.13,0.25,95.66,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.316,0.162,0.111,0,0,2,2,0,2,5,10,2,0,
2016-01-14,Richard Jefferson,CLE,SAS,,11:16,0.115,0.158,0.25,0.0,0.182,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0,2,0.0,0,0.0,2,0,0,1,0,0,0,-12,4.5,4,21,17,0.0,1,0.0,69.6,119.7,-50.1,0.0,0.091,0.0,98.84,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.526,0.085,0.2,0,0,0,0,9,5,5,10,5,0,TNT
2016-01-15,Richard Jefferson,CLE,HOU,,12:15,0.089,0.083,0.286,0.167,0.154,0.0,0.0,0.0,0.0,0.2,0.143,2,0.5,1,2,0.5,2,0.5,2,0,0,0,0,2,4,7,7.0,3,19,14,0.0,1,1.0,110.8,83.5,27.3,0.0,0.105,0.75,98.86,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.0,0.433,0.933,0.238,0.25,0,0,0,0,4,3,9,10,3,2,ESPN
