DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-20,Ish Smith,NOP,DEN,,2:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,0,3,3,0.0,0,0.0,124.1,180.0,-55.9,0.0,0.0,0.0,96.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.2,0.0,0,0,0,0,0,0,0,0,0,0,
2015-12-23,Ish Smith,NOP,POR,,3:46,0.17,0.2,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,1,1.25,2,7,6,0.0,0,0.0,136.1,103.6,32.5,0.0,0.167,0.0,80.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.25,0,0,0,0,2,2,0,2,2,0,
2015-12-26,Ish Smith,PHI,PHX,G,31:25,0.24,0.278,0.05,0.077,0.065,0.417,0.176,0.167,0.2,0.071,0.212,15,0.4,1,1,1.0,1,1.0,2,5,1,1,3,1,14,-7,25.75,5,101,81,0.0617,11,0.273,92.0,106.1,-14.1,0.278,0.034,0.433,107.35,0.933,0.067,0.714,0.214,0.143,0.286,0.0,1.0,0.491,0.345,0.131,0.212,2,0,4,4,20,17,9,28,17,4,
2015-12-28,Ish Smith,PHI,UTA,G,32:08,0.381,0.356,0.133,0.333,0.15,0.733,0.545,0.333,0.0,0.111,0.328,21,0.381,1,2,0.5,5,1.0,3,11,2,0,6,2,22,-5,41.0,8,99,67,0.1642,13,0.385,93.6,102.2,-8.6,0.647,0.053,0.405,106.09,0.905,0.095,0.636,0.136,0.636,0.455,0.25,0.75,0.436,0.473,0.227,0.444,14,3,5,10,12,13,8,22,13,3,
2015-12-30,Ish Smith,PHI,SAC,G,32:34,0.206,0.219,0.1,0.231,0.079,0.563,0.1,0.2,0.25,0.053,0.222,14,0.5,0,2,0.0,6,0.667,3,9,2,2,1,1,18,14,40.5,9,88,66,0.1364,10,0.6,107.4,87.7,19.7,0.409,0.041,0.5,111.93,0.857,0.143,0.778,0.0,0.111,0.444,0.0,1.0,0.491,0.491,0.249,0.2,2,3,3,8,8,11,10,22,11,5,
2016-01-01,Ish Smith,PHI,LAL,G,25:27,0.386,0.404,0.154,0.235,0.148,0.333,0.429,0.0,0.0,0.385,0.205,19,0.158,0,2,0.0,4,0.75,4,3,0,0,3,5,9,-2,16.25,11,79,51,0.0588,12,0.167,83.8,88.4,-4.6,0.273,0.074,0.158,98.55,0.895,0.105,0.667,0.0,0.0,0.444,0.333,0.667,0.37,0.348,0.115,0.28,0,4,0,4,2,6,9,18,6,2,
2016-01-02,Ish Smith,PHI,LAC,G,23:08,0.203,0.205,0.0,0.0,0.05,0.714,0.286,1.0,0.0,0.2,0.089,9,0.222,0,0,0.0,0,0.0,1,10,1,0,2,2,4,-18,18.75,4,66,53,0.1887,3,0.333,91.7,131.7,-40.0,0.556,0.024,0.222,100.55,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.683,0.268,0.084,0.118,0,0,0,2,17,2,11,30,2,1,
2016-01-04,Ish Smith,PHI,MIN,G,30:20,0.333,0.327,0.0,0.429,0.19,0.579,0.333,0.5,0.0,0.063,0.344,16,0.563,0,0,0.0,3,1.0,4,11,3,0,4,1,21,0,43.75,6,95,66,0.1667,11,0.636,101.5,99.9,1.6,0.611,0.103,0.563,95.83,1.0,0.0,0.857,0.0,0.381,0.381,0.444,0.556,0.545,0.364,0.197,0.105,8,4,2,8,12,4,6,26,4,2,
2016-01-07,Ish Smith,PHI,ATL,G,27:20,0.198,0.192,0.0,0.0,0.038,0.467,0.333,0.143,0.0,0.125,0.185,10,0.6,0,0,0.0,0,0.0,1,7,1,0,4,1,12,-5,22.0,3,85,64,0.1094,7,0.571,107.3,117.8,-10.6,0.333,0.019,0.6,105.37,1.0,0.0,1.0,0.0,0.167,0.5,0.167,0.833,0.566,0.189,0.152,0.304,2,2,0,6,17,6,17,38,6,0,
2016-01-09,Ish Smith,PHI,TOR,G,33:09,0.368,0.44,0.222,0.333,0.217,0.286,0.083,0.5,0.0,0.071,0.475,22,0.545,2,2,1.0,4,0.5,5,4,3,0,1,1,28,-13,45.75,10,104,70,0.0571,14,0.714,93.2,109.2,-16.0,0.333,0.102,0.591,93.54,0.909,0.091,0.714,0.214,0.214,0.571,0.417,0.583,0.528,0.333,0.137,0.208,6,2,4,16,12,8,8,38,8,4,
2016-01-10,Ish Smith,PHI,CLE,G,38:11,0.333,0.339,0.077,0.214,0.171,0.588,0.357,0.333,0.0,0.0,0.265,21,0.333,1,1,1.0,3,1.0,7,10,1,0,5,0,18,-4,39.25,10,105,74,0.1351,14,0.143,90.5,97.1,-6.6,0.476,0.09,0.357,93.85,0.952,0.048,0.667,0.167,0.0,0.444,0.143,0.857,0.424,0.194,0.094,0.244,0,2,5,8,24,9,7,24,9,2,
2016-01-14,Ish Smith,PHI,CHI,G,35:50,0.36,0.397,0.333,0.25,0.154,0.571,0.182,0.4,0.0,0.158,0.387,25,0.4,2,5,0.4,2,1.0,4,8,2,0,2,3,24,-24,43.0,11,104,70,0.1143,15,0.4,91.8,120.9,-29.1,0.533,0.06,0.44,92.86,0.8,0.2,0.667,0.25,0.0,0.25,0.3,0.7,0.515,0.348,0.141,0.484,0,0,4,6,17,17,9,34,17,2,
2016-01-16,Ish Smith,PHI,POR,G,25:17,0.223,0.231,0.0,0.5,0.091,0.455,0.0,0.2,0.0,0.2,0.291,9,0.667,0,0,0.0,6,0.667,2,5,1,0,0,3,16,16,26.75,5,73,60,0.0833,8,0.625,107.3,73.8,33.4,0.313,0.047,0.667,98.84,1.0,0.0,0.75,0.0,0.063,0.75,0.0,1.0,0.344,0.244,0.17,0.222,1,2,3,12,11,9,4,16,9,3,
