DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-02,Ryan Anderson,NOP,DAL,,29:04,0.241,0.25,0.4,0.333,0.267,0.083,0.111,0.333,0.0,0.111,0.262,12,0.333,2,6,0.333,6,1.0,8,1,1,0,1,1,16,1,29.75,11,52,35,0.0286,6,0.333,101.8,100.1,1.7,0.059,0.154,0.417,98.99,0.5,0.5,0.25,0.375,0.313,0.125,0.75,0.25,0.531,0.184,0.133,0.038,5,0,4,2,11,2,6,18,2,3,
2016-01-06,Ryan Anderson,NOP,DAL,,28:32,0.229,0.231,0.375,0.389,0.107,0.0,0.0,0.25,0.0,0.0,0.182,12,0.167,0,6,0.0,7,0.857,3,0,1,0,0,0,10,-14,15.75,8,41,24,0.0,6,0.333,91.8,115.4,-23.6,0.0,0.052,0.167,100.7,0.5,0.5,0.4,0.0,0.2,0.4,1.0,0.0,0.5,0.392,0.084,0.185,2,0,0,4,9,4,4,24,4,3,
2016-01-08,Ryan Anderson,NOP,IND,,36:36,0.272,0.27,0.4,0.25,0.207,0.118,0.3,0.2,0.4,0.231,0.313,17,0.412,4,10,0.4,4,0.75,6,2,3,2,3,3,21,-4,41.5,17,53,29,0.069,4,0.25,90.5,91.5,-1.0,0.118,0.081,0.529,99.44,0.412,0.588,0.286,0.571,0.095,0.095,0.857,0.143,0.455,0.227,0.232,0.361,2,3,2,2,10,13,9,38,13,5,
2016-01-10,Ryan Anderson,NOP,LAC,F,42:52,0.176,0.177,0.222,0.174,0.213,0.0,0.167,0.0,0.0,0.182,0.186,14,0.357,2,6,0.333,4,1.0,10,0,0,0,2,4,16,-7,28.5,20,63,42,0.0,5,0.4,96.5,107.5,-11.0,0.0,0.12,0.429,98.32,0.571,0.429,0.375,0.375,0.0,0.125,0.6,0.4,0.551,0.478,0.092,0.125,0,0,2,2,11,11,14,28,11,4,
2016-01-12,Ryan Anderson,NOP,LAL,F,42:23,0.233,0.235,0.238,0.071,0.156,0.105,0.333,0.0,0.25,0.091,0.174,19,0.368,1,5,0.2,1,0.0,7,2,0,1,3,2,15,2,27.25,16,54,31,0.0645,9,0.444,99.8,96.3,3.5,0.069,0.083,0.395,98.17,0.737,0.263,0.8,0.2,0.0,0.533,0.571,0.429,0.407,0.4,0.092,0.205,0,0,2,8,6,15,9,36,15,2,NBA TV
2016-01-13,Ryan Anderson,NOP,SAC,,20:06,0.253,0.286,0.353,0.143,0.056,0.0,0.0,0.5,0.0,0.0,0.346,12,0.583,4,6,0.667,1,0.0,1,0,2,0,0,0,18,15,25.25,2,37,25,0.0,4,0.75,118.0,86.5,31.4,0.0,0.027,0.75,103.66,0.5,0.5,0.333,0.667,0.167,0.222,0.571,0.429,0.515,0.118,0.234,0.188,3,3,6,4,7,2,9,20,2,1,
2016-01-15,Ryan Anderson,NOP,CHA,,28:42,0.316,0.345,0.533,0.222,0.333,0.0,0.0,0.0,0.0,0.0,0.464,19,0.632,6,8,0.75,2,1.0,8,0,0,0,0,0,32,10,45.0,10,50,29,0.0,9,0.444,121.1,99.7,21.5,0.0,0.16,0.789,97.13,0.579,0.421,0.375,0.563,0.156,0.125,0.667,0.333,0.539,0.098,0.152,0.143,5,3,6,4,5,14,2,24,14,4,
2016-01-18,Ryan Anderson,NOP,MEM,,26:47,0.242,0.304,0.357,0.0,0.211,0.0,0.0,0.333,0.0,0.231,0.226,14,0.429,2,5,0.4,0,0.0,4,0,1,0,0,3,14,5,22.0,6,42,27,0.0,5,0.0,115.2,118.9,-3.8,0.0,0.105,0.5,91.16,0.643,0.357,0.571,0.429,0.0,0.143,0.667,0.333,0.526,0.474,0.104,0.167,0,0,2,2,2,4,7,18,4,1,ESPN
2016-01-19,Ryan Anderson,NOP,MIN,,27:01,0.173,0.128,0.364,0.25,0.136,0.0,0.375,0.333,0.25,0.308,0.108,6,0.167,1,4,0.25,4,1.0,3,0,2,1,3,4,7,9,15.75,9,33,23,0.0,2,0.0,120.3,106.5,13.8,0.0,0.065,0.25,94.71,0.333,0.667,0.0,0.429,0.0,0.0,1.0,0.0,0.489,0.326,0.19,0.417,0,0,0,0,7,14,5,32,14,2,NBA TV
2016-01-21,Ryan Anderson,NOP,DET,,30:30,0.175,0.17,0.125,0.273,0.077,0.0,0.143,0.0,0.0,0.083,0.171,9,0.556,0,1,0.0,3,1.0,2,0,0,0,1,1,13,13,15.0,9,28,15,0.0,6,0.5,129.2,100.4,28.7,0.0,0.038,0.556,95.65,0.889,0.111,0.769,0.0,0.308,0.615,0.6,0.4,0.457,0.224,0.191,0.394,4,0,0,8,6,13,3,34,13,3,
2016-01-23,Ryan Anderson,NOP,MIL,,34:06,0.278,0.303,0.55,0.063,0.222,0.087,0.25,0.0,0.0,0.077,0.264,20,0.4,6,11,0.545,1,1.0,6,2,0,0,1,1,23,21,35.5,13,49,25,0.08,7,0.143,120.8,97.6,23.1,0.087,0.098,0.55,98.28,0.45,0.55,0.174,0.783,0.217,0.174,1.0,0.0,0.509,0.283,0.207,0.214,5,0,0,4,4,8,4,36,8,1,
2016-01-25,Ryan Anderson,NOP,HOU,,37:20,0.272,0.282,0.3,0.333,0.25,0.0,0.125,0.0,1.0,0.0,0.234,20,0.35,3,6,0.5,6,0.833,9,0,0,1,1,0,22,5,36.25,13,52,25,0.0,12,0.167,125.5,114.7,10.8,0.0,0.141,0.425,98.05,0.7,0.3,0.364,0.409,0.0,0.182,0.714,0.286,0.613,0.242,0.193,0.2,0,0,6,4,9,10,13,32,10,5,
2016-01-28,Ryan Anderson,NOP,SAC,F,40:27,0.269,0.298,0.458,0.25,0.22,0.167,0.083,0.0,0.0,0.118,0.356,25,0.52,5,11,0.455,6,0.833,9,4,0,0,1,2,36,11,54.25,14,62,32,0.125,10,0.6,104.6,96.9,7.7,0.167,0.122,0.62,112.42,0.56,0.44,0.444,0.417,0.167,0.222,0.769,0.231,0.514,0.243,0.14,0.061,6,6,5,8,14,2,13,42,2,4,
